"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"13",1695860946422,"28/09/2023 00:29:06",1695846546422,-4,"27/09/2023 16:29:06",144636,5,"task-gjqt",NA,31905296,9434148,NA,"complete","xtoiqa","3NXNZ5RS1GWAXCIG3S0GYP3W57L79U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",12351.98,19732.109,19748.6789998093,12351.98,19732.109,19748.6789998093,1,12351.98,7396.69899980926,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT90577"
"14",1695860946424,"28/09/2023 00:29:06",1695846546424,-4,"27/09/2023 16:29:06",144636,5,"task-gjqt",NA,31905296,9434148,NA,"complete","xtoiqa","3NXNZ5RS1GWAXCIG3S0GYP3W57L79U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90577"
"1",1695840497801,"27/09/2023 18:48:17",1695826097801,-4,"27/09/2023 10:48:17",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT06342"
"2",1695840519065,"27/09/2023 18:48:39",1695826119065,-4,"27/09/2023 10:48:39",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",21273.0090000954,21259.73,21273.0090000954,21273.0090000954,21259.73,21273.0090000954,1,21273.0090000954,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT41927"
"3",1695840519067,"27/09/2023 18:48:39",1695826119067,-4,"27/09/2023 10:48:39",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",1927.122,21259.73,21275.3090000477,1927.122,21259.73,21275.3090000477,1,1927.122,19348.1870000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1695840519067,"27/09/2023 18:48:39",1695826119067,-4,"27/09/2023 10:48:39",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",2568.453,21259.73,21275.609,2568.453,21259.73,21275.609,1,2568.453,18707.156,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1695840519067,"27/09/2023 18:48:39",1695826119067,-4,"27/09/2023 10:48:39",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",20786.897,21259.73,21275.9090001907,20786.897,21259.73,21275.9090001907,1,20786.897,489.012000190734,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1695840522056,"27/09/2023 18:48:42",1695826122056,-4,"27/09/2023 10:48:42",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3004.67900019074,2990.217,3004.67900019074,3004.67900019074,2990.217,3004.67900019074,1,3004.67900019074,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1695840522057,"27/09/2023 18:48:42",1695826122057,-4,"27/09/2023 10:48:42",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",1704.332,2990.217,3005.57900004768,1704.332,2990.217,3005.57900004768,1,1704.332,1301.24700004768,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1695840522057,"27/09/2023 18:48:42",1695826122057,-4,"27/09/2023 10:48:42",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2021.136,2990.217,3005.879,2021.136,2990.217,3005.879,1,2021.136,984.742999999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1695840522057,"27/09/2023 18:48:42",1695826122057,-4,"27/09/2023 10:48:42",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2439.028,2990.217,3006.27900009537,2439.028,2990.217,3006.27900009537,1,2439.028,567.251000095366,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1695840524812,"27/09/2023 18:48:44",1695826124812,-4,"27/09/2023 10:48:44",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2771.06200009537,2761.574,2771.06200009537,2771.06200009537,2761.574,2771.06200009537,1,2771.06200009537,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1695840524813,"27/09/2023 18:48:44",1695826124813,-4,"27/09/2023 10:48:44",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1447.993,2761.574,2771.662,1447.993,2761.574,2771.662,1,1447.993,1323.669,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1695840524813,"27/09/2023 18:48:44",1695826124813,-4,"27/09/2023 10:48:44",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1885.023,2761.574,2772.06200009537,1885.023,2761.574,2772.06200009537,1,1885.023,887.039000095367,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1695840524813,"27/09/2023 18:48:44",1695826124813,-4,"27/09/2023 10:48:44",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2274.573,2761.574,2772.36200004768,2274.573,2761.574,2772.36200004768,1,2274.573,497.789000047684,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1695840524815,"27/09/2023 18:48:44",1695826124815,-4,"27/09/2023 10:48:44",144636,5,"task-gjqt",NA,31905757,9434701,NA,"complete","rdlnde","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1695840683564,"27/09/2023 18:51:23",1695826283564,-4,"27/09/2023 10:51:23",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT65847"
"2",1695840687732,"27/09/2023 18:51:27",1695826287732,-4,"27/09/2023 10:51:27",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",4191.42100014305,4179.655,4191.42100014305,4191.42100014305,4179.655,4191.42100014305,1,4191.42100014305,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT65847"
"3",1695840687732,"27/09/2023 18:51:27",1695826287732,-4,"27/09/2023 10:51:27",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",1953.835,4179.655,4192.62099995232,1953.835,4179.655,4192.62099995232,1,1953.835,2238.78599995232,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT65847"
"4",1695840687732,"27/09/2023 18:51:27",1695826287732,-4,"27/09/2023 10:51:27",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",2527.021,4179.655,4192.92100014305,2527.021,4179.655,4192.92100014305,1,2527.021,1665.90000014305,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT65847"
"5",1695840687733,"27/09/2023 18:51:27",1695826287733,-4,"27/09/2023 10:51:27",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",3409.239,4179.655,4193.12099995232,3409.239,4179.655,4193.12099995232,1,3409.239,783.881999952317,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT65847"
"6",1695840691797,"27/09/2023 18:51:31",1695826291797,-4,"27/09/2023 10:51:31",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4077.36600004768,4064.988,4077.36600004768,4077.36600004768,4064.988,4077.36600004768,1,4077.36600004768,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT65847"
"7",1695840691797,"27/09/2023 18:51:31",1695826291797,-4,"27/09/2023 10:51:31",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1762.94,4064.988,4077.76600014305,1762.94,4064.988,4077.76600014305,1,1762.94,2314.82600014305,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT65847"
"8",1695840691797,"27/09/2023 18:51:31",1695826291797,-4,"27/09/2023 10:51:31",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2403.264,4064.988,4078.166,2403.264,4064.988,4078.166,1,2403.264,1674.902,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT65847"
"9",1695840691798,"27/09/2023 18:51:31",1695826291798,-4,"27/09/2023 10:51:31",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",3058.206,4064.988,4078.46599995232,3058.206,4064.988,4078.46599995232,1,3058.206,1020.25999995232,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT65847"
"10",1695840695469,"27/09/2023 18:51:35",1695826295469,-4,"27/09/2023 10:51:35",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3684.27800014305,3673.352,3684.27800014305,3684.27800014305,3673.352,3684.27800014305,1,3684.27800014305,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT65847"
"11",1695840695472,"27/09/2023 18:51:35",1695826295472,-4,"27/09/2023 10:51:35",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",1808.894,3673.352,3688.07800009537,1808.894,3673.352,3688.07800009537,1,1808.894,1879.18400009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT65847"
"12",1695840695473,"27/09/2023 18:51:35",1695826295473,-4,"27/09/2023 10:51:35",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2418.937,3673.352,3688.57800009537,2418.937,3673.352,3688.57800009537,1,2418.937,1269.64100009537,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT65847"
"13",1695840695473,"27/09/2023 18:51:35",1695826295473,-4,"27/09/2023 10:51:35",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3081.274,3673.352,3689.07800009537,3081.274,3673.352,3689.07800009537,1,3081.274,607.804000095368,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT65847"
"14",1695840695475,"27/09/2023 18:51:35",1695826295475,-4,"27/09/2023 10:51:35",144636,5,"task-gjqt",NA,31905852,9434766,NA,"complete","jiznez","3NS0A6KXCA78WWBU0TY9HQIIJDWGZP","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT65847"
"1",1695840258918,"27/09/2023 18:44:18",1695825858918,-4,"27/09/2023 10:44:18",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT32807"
"2",1695840266464,"27/09/2023 18:44:26",1695825866464,-4,"27/09/2023 10:44:26",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",7558.60999997616,7552.491,7558.60999997616,7558.60999997616,7552.491,7558.60999997616,1,7558.60999997616,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT32807"
"3",1695840266464,"27/09/2023 18:44:26",1695825866464,-4,"27/09/2023 10:44:26",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2222.196,7552.491,7560.31000002384,2222.196,7552.491,7560.31000002384,1,2222.196,5338.11400002384,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT32807"
"4",1695840266465,"27/09/2023 18:44:26",1695825866465,-4,"27/09/2023 10:44:26",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",3182.638,7552.491,7560.71,3182.638,7552.491,7560.71,1,3182.638,4378.072,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT32807"
"5",1695840266465,"27/09/2023 18:44:26",1695825866465,-4,"27/09/2023 10:44:26",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",3769.334,7552.491,7561.10999997616,3769.334,7552.491,7561.10999997616,1,3769.334,3791.77599997616,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT32807"
"6",1695840270367,"27/09/2023 18:44:30",1695825870367,-4,"27/09/2023 10:44:30",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3910.719,3904.729,3910.719,3910.719,3904.729,3910.719,1,3910.719,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT32807"
"7",1695840270372,"27/09/2023 18:44:30",1695825870372,-4,"27/09/2023 10:44:30",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1520.583,3904.729,3914.81900002384,1520.583,3904.729,3914.81900002384,1,1520.583,2394.23600002384,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT32807"
"8",1695840270372,"27/09/2023 18:44:30",1695825870372,-4,"27/09/2023 10:44:30",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2321.641,3904.729,3915.51900001192,2321.641,3904.729,3915.51900001192,1,2321.641,1593.87800001192,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT32807"
"9",1695840270373,"27/09/2023 18:44:30",1695825870373,-4,"27/09/2023 10:44:30",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",3022.724,3904.729,3916.41899998808,3022.724,3904.729,3916.41899998808,1,3022.724,893.69499998808,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT32807"
"10",1695840274557,"27/09/2023 18:44:34",1695825874557,-4,"27/09/2023 10:44:34",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4195.68999998808,4179.995,4195.68999998808,4195.68999998808,4179.995,4195.68999998808,1,4195.68999998808,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT32807"
"11",1695840274558,"27/09/2023 18:44:34",1695825874558,-4,"27/09/2023 10:44:34",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1744.29,4179.995,4196.68999998808,1744.29,4179.995,4196.68999998808,1,1744.29,2452.39999998808,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT32807"
"12",1695840274559,"27/09/2023 18:44:34",1695825874559,-4,"27/09/2023 10:44:34",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2531.57,4179.995,4197.29000001192,2531.57,4179.995,4197.29000001192,1,2531.57,1665.72000001192,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT32807"
"13",1695840274559,"27/09/2023 18:44:34",1695825874559,-4,"27/09/2023 10:44:34",144636,5,"task-gjqt",NA,31905968,9434753,NA,"complete","ivpjlv","3L6L49WXW6WUD2YLY4PSJXEKSA0456","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",3146.685,4179.995,4197.88999997616,3146.685,4179.995,4197.88999997616,1,3146.685,1051.20499997616,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT32807"
