"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"9",1709993077097,"09/03/2024 14:04:37",1709971477097,-6,"09/03/2024 02:04:37",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",26095.4,26979.7,26992.400000006,26095.4,26979.7,26992.400000006,1,26095.4,897.000000005959,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF80118"
"10",1709993099465,"09/03/2024 14:04:59",1709971499465,-6,"09/03/2024 02:04:59",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",22381.1000000119,22374.6,22381.1000000119,22381.1000000119,22374.6,22381.1000000119,1,22381.1000000119,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF80118"
"11",1709993099468,"09/03/2024 14:04:59",1709971499468,-6,"09/03/2024 02:04:59",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9110,22374.6,22383.700000006,9110,22374.6,22383.700000006,1,9110,13273.700000006,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF80118"
"12",1709993099468,"09/03/2024 14:04:59",1709971499468,-6,"09/03/2024 02:04:59",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",14366,22374.6,22384.200000006,14366,22374.6,22384.200000006,1,14366,8018.20000000596,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF80118"
"13",1709993099469,"09/03/2024 14:04:59",1709971499469,-6,"09/03/2024 02:04:59",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",21590.4,22374.6,22384.700000006,21590.4,22374.6,22384.700000006,1,21590.4,794.300000005955,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF80118"
"14",1709993099474,"09/03/2024 14:04:59",1709971499474,-6,"09/03/2024 02:04:59",170281,5,"task-gjqt",NA,35923287,10616085,NA,"complete",NA,"65ec6b640bbda5b4fb28144f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x864",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF80118"
"1",1709995781087,"09/03/2024 14:49:41",1709995781087,0,"09/03/2024 14:49:41",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19869"
"2",1709995836239,"09/03/2024 14:50:36",1709995836239,0,"09/03/2024 14:50:36",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",55168.6999999993,55158.3,55168.6999999993,55168.6999999993,55158.3,55168.6999999993,1,55168.6999999993,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF19869"
"3",1709995836248,"09/03/2024 14:50:36",1709995836248,0,"09/03/2024 14:50:36",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",31130.7,55158.3,55175,31130.7,55158.3,55175,1,31130.7,24044.3,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF19869"
"4",1709995836251,"09/03/2024 14:50:36",1709995836251,0,"09/03/2024 14:50:36",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",48838.7,55158.3,55175,48838.7,55158.3,55175,1,48838.7,6336.30000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF19869"
"5",1709995836251,"09/03/2024 14:50:36",1709995836251,0,"09/03/2024 14:50:36",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",54257.9,55158.3,55175,54257.9,55158.3,55175,1,54257.9,917.100000000006,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF19869"
"6",1709995856001,"09/03/2024 14:50:56",1709995856001,0,"09/03/2024 14:50:56",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",19773.3000000015,19759,19773.3000000015,19773.3000000015,19759,19773.3000000015,1,19773.3000000015,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF19869"
"7",1709995856005,"09/03/2024 14:50:56",1709995856005,0,"09/03/2024 14:50:56",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",10571.4,19759,19775.8,10571.4,19759,19775.8,1,10571.4,9204.40000000001,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF19869"
"8",1709995856006,"09/03/2024 14:50:56",1709995856006,0,"09/03/2024 14:50:56",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13906.3,19759,19775.8,13906.3,19759,19775.8,1,13906.3,5869.5,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF19869"
"9",1709995856007,"09/03/2024 14:50:56",1709995856007,0,"09/03/2024 14:50:56",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",18958.5,19759,19775.8,18958.5,19759,19775.8,1,18958.5,817.300000000003,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF19869"
"10",1709995875190,"09/03/2024 14:51:15",1709995875190,0,"09/03/2024 14:51:15",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",19203.5000000007,19192,19203.5000000007,19203.5000000007,19192,19203.5000000007,1,19203.5000000007,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF19869"
"11",1709995875196,"09/03/2024 14:51:15",1709995875196,0,"09/03/2024 14:51:15",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",10604.7,19192,19208.7,10604.7,19192,19208.7,1,10604.7,8604,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF19869"
"12",1709995875198,"09/03/2024 14:51:15",1709995875198,0,"09/03/2024 14:51:15",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",13789.5,19192,19208.7,13789.5,19192,19208.7,1,13789.5,5419.2,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF19869"
"13",1709995875199,"09/03/2024 14:51:15",1709995875199,0,"09/03/2024 14:51:15",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",16374.1,19192,19208.7,16374.1,19192,19208.7,1,16374.1,2834.60000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF19869"
"14",1709995875207,"09/03/2024 14:51:15",1709995875207,0,"09/03/2024 14:51:15",170281,5,"task-gjqt",NA,35924180,10616752,NA,"complete",NA,"65ec765b46acd454e8d87f62","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19869"
"1",1709996124061,"09/03/2024 14:55:24",1709978124061,-5,"09/03/2024 04:55:24",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19668"
"2",1709996143201,"09/03/2024 14:55:43",1709978143201,-5,"09/03/2024 04:55:43",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",19145.0000000358,19133.1,19145.0000000358,19145.0000000358,19133.1,19145.0000000358,1,19145.0000000358,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF19668"
"3",1709996143203,"09/03/2024 14:55:43",1709978143203,-5,"09/03/2024 04:55:43",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",7766.5,19133.1,19147.2000000238,7766.5,19133.1,19147.2000000238,1,7766.5,11380.7000000238,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF19668"
"4",1709996143203,"09/03/2024 14:55:43",1709978143203,-5,"09/03/2024 04:55:43",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",12433.3,19133.1,19147.4000000119,12433.3,19133.1,19147.4000000119,1,12433.3,6714.10000001192,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF19668"
"5",1709996143203,"09/03/2024 14:55:43",1709978143203,-5,"09/03/2024 04:55:43",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",18483.1,19133.1,19147.5000000358,18483.1,19133.1,19147.5000000358,1,18483.1,664.400000035763,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF19668"
"6",1709996161230,"09/03/2024 14:56:01",1709978161230,-5,"09/03/2024 04:56:01",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",18041.1000000238,18033.3,18041.1000000238,18041.1000000238,18033.3,18041.1000000238,1,18041.1000000238,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF19668"
"7",1709996161232,"09/03/2024 14:56:01",1709978161232,-5,"09/03/2024 04:56:01",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",4450.2,18033.3,18043,4450.2,18033.3,18043,1,4450.2,13592.8,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF19668"
"8",1709996161233,"09/03/2024 14:56:01",1709978161233,-5,"09/03/2024 04:56:01",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",10166.6,18033.3,18043.4000000358,10166.6,18033.3,18043.4000000358,1,10166.6,7876.80000003576,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF19668"
"9",1709996161233,"09/03/2024 14:56:01",1709978161233,-5,"09/03/2024 04:56:01",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",13483.5,18033.3,18043.6999999881,13483.5,18033.3,18043.6999999881,1,13483.5,4560.19999998808,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF19668"
"10",1709996169167,"09/03/2024 14:56:09",1709978169167,-5,"09/03/2024 04:56:09",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",7944.00000001192,7933.39999999999,7944.00000001192,7944.00000001192,7933.39999999999,7944.00000001192,1,7944.00000001192,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF19668"
"11",1709996169167,"09/03/2024 14:56:09",1709978169167,-5,"09/03/2024 04:56:09",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4033.6,7933.39999999999,7944.39999998808,4033.6,7933.39999999999,7944.39999998808,1,4033.6,3910.79999998808,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF19668"
"12",1709996169167,"09/03/2024 14:56:09",1709978169167,-5,"09/03/2024 04:56:09",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",5333.5,7933.39999999999,7944.7,5333.5,7933.39999999999,7944.7,1,5333.5,2611.2,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF19668"
"13",1709996169167,"09/03/2024 14:56:09",1709978169167,-5,"09/03/2024 04:56:09",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",7300.3,7933.39999999999,7944.89999998808,7300.3,7933.39999999999,7944.89999998808,1,7300.3,644.599999988081,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF19668"
"14",1709996169170,"09/03/2024 14:56:09",1709978169170,-5,"09/03/2024 04:56:09",170281,5,"task-gjqt",NA,35924290,10616776,NA,"complete",NA,"65ec77e213834a3f64cdcdda","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1920x1080","1920x945",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19668"
"1",1709999915368,"09/03/2024 15:58:35",1709999915368,0,"09/03/2024 15:58:35",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13444"
"2",1710000021679,"09/03/2024 16:00:21",1710000021679,0,"09/03/2024 16:00:21",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",107331,107323.5,107331,107331,107323.5,107331,1,107331,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF13444"
"3",1710000021681,"09/03/2024 16:00:21",1710000021681,0,"09/03/2024 16:00:21",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",60972.6,107323.5,107333.600000024,60972.6,107323.5,107333.600000024,1,60972.6,46361.0000000238,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF13444"
"4",1710000021681,"09/03/2024 16:00:21",1710000021681,0,"09/03/2024 16:00:21",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",78866.7,107323.5,107333.899999976,78866.7,107323.5,107333.899999976,1,78866.7,28467.1999999762,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF13444"
"5",1710000021682,"09/03/2024 16:00:21",1710000021682,0,"09/03/2024 16:00:21",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",100392.6,107323.5,107334.100000024,100392.6,107323.5,107334.100000024,1,100392.6,6941.50000002384,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF13444"
"6",1710000057993,"09/03/2024 16:00:57",1710000057993,0,"09/03/2024 16:00:57",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",36321.2999999523,36304.6,36321.2999999523,36321.2999999523,36304.6,36321.2999999523,1,36321.2999999523,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF13444"
"7",1710000057995,"09/03/2024 16:00:57",1710000057995,0,"09/03/2024 16:00:57",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",7697.60000000001,36304.6,36321.5,7697.60000000001,36304.6,36321.5,1,7697.60000000001,28623.9,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF13444"
"8",1710000057995,"09/03/2024 16:00:57",1710000057995,0,"09/03/2024 16:00:57",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",18160.4,36304.6,36321.5,18160.4,36304.6,36321.5,1,18160.4,18161.1,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF13444"
"9",1710000057996,"09/03/2024 16:00:57",1710000057996,0,"09/03/2024 16:00:57",170281,5,"task-gjqt",NA,35925266,10617863,NA,"complete",NA,"65ec84e0ff885af50b6917da","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",28706.8,36304.6,36321.5,28706.8,36304.6,36321.5,1,28706.8,7614.70000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF13444"
