"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1700906168202,"25/11/2023 09:56:08",1700906168202,0,"25/11/2023 09:56:08",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",104827.285,113136.828,113153.49,104827.285,113136.828,113153.49,1,104827.285,8326.20500000002,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF79304"
"9",1700906168206,"25/11/2023 09:56:08",1700906168206,0,"25/11/2023 09:56:08",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",109423.276,113136.828,113153.49,109423.276,113136.828,113153.49,1,109423.276,3730.21400000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF79304"
"10",1700906225964,"25/11/2023 09:57:05",1700906225964,0,"25/11/2023 09:57:05",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",57799.1910000007,57784.005,57799.1910000007,57799.1910000007,57784.005,57799.1910000007,1,57799.1910000007,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF79304"
"11",1700906225986,"25/11/2023 09:57:05",1700906225986,0,"25/11/2023 09:57:05",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",30773.831,57784.005,57800.667,30773.831,57784.005,57800.667,1,30773.831,27026.836,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF79304"
"12",1700906225990,"25/11/2023 09:57:05",1700906225990,0,"25/11/2023 09:57:05",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",38467.075,57784.005,57800.667,38467.075,57784.005,57800.667,1,38467.075,19333.592,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF79304"
"13",1700906225993,"25/11/2023 09:57:05",1700906225993,0,"25/11/2023 09:57:05",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",56684.958,57784.005,57800.667,56684.958,57784.005,57800.667,1,56684.958,1115.709,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF79304"
"14",1700906226017,"25/11/2023 09:57:06",1700906226017,0,"25/11/2023 09:57:06",151512,7,"task-gjqt",NA,33204079,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1397x662",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79304"
"1",1700927698769,"25/11/2023 15:54:58",1700927698769,0,"25/11/2023 15:54:58",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73458"
"2",1700927734343,"25/11/2023 15:55:34",1700927734343,0,"25/11/2023 15:55:34",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",35600.741,35583.855,35600.741,35600.741,35583.855,35600.741,1,35600.741,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF73458"
"3",1700927734348,"25/11/2023 15:55:34",1700927734348,0,"25/11/2023 15:55:34",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",16350.194,35583.855,35600.741,16350.194,35583.855,35600.741,1,16350.194,19250.547,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF73458"
"4",1700927734349,"25/11/2023 15:55:34",1700927734349,0,"25/11/2023 15:55:34",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",23233.536,35583.855,35600.741,23233.536,35583.855,35600.741,1,23233.536,12367.205,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF73458"
"5",1700927734350,"25/11/2023 15:55:34",1700927734350,0,"25/11/2023 15:55:34",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",34950.309,35583.855,35600.741,34950.309,35583.855,35600.741,1,34950.309,650.432000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF73458"
"6",1700927766687,"25/11/2023 15:56:06",1700927766687,0,"25/11/2023 15:56:06",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",32363.526,32350.112,32363.526,32363.526,32350.112,32363.526,1,32363.526,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF73458"
"7",1700927766694,"25/11/2023 15:56:06",1700927766694,0,"25/11/2023 15:56:06",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",5566.467,32350.112,32366.931,5566.467,32350.112,32366.931,1,5566.467,26800.464,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF73458"
"8",1700927766697,"25/11/2023 15:56:06",1700927766697,0,"25/11/2023 15:56:06",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",12799.874,32350.112,32366.931,12799.874,32350.112,32366.931,1,12799.874,19567.057,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF73458"
"9",1700927766698,"25/11/2023 15:56:06",1700927766698,0,"25/11/2023 15:56:06",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",30449.922,32350.112,32366.931,30449.922,32350.112,32366.931,1,30449.922,1917.00899999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF73458"
"10",1700927783210,"25/11/2023 15:56:23",1700927783210,0,"25/11/2023 15:56:23",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16539.714,16533.301,16539.714,16539.714,16533.301,16539.714,1,16539.714,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF73458"
"11",1700927783214,"25/11/2023 15:56:23",1700927783214,0,"25/11/2023 15:56:23",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",5666.62300000001,16533.301,16544.214,5666.62300000001,16533.301,16544.214,1,5666.62300000001,10877.591,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF73458"
"12",1700927783215,"25/11/2023 15:56:23",1700927783215,0,"25/11/2023 15:56:23",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",10483.282,16533.301,16545.314,10483.282,16533.301,16545.314,1,10483.282,6062.03200000002,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF73458"
"13",1700927783216,"25/11/2023 15:56:23",1700927783216,0,"25/11/2023 15:56:23",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",15483.316,16533.301,16546.414,15483.316,16533.301,16546.414,1,15483.316,1063.098,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF73458"
"14",1700927783225,"25/11/2023 15:56:23",1700927783225,0,"25/11/2023 15:56:23",151512,7,"task-gjqt",NA,33209291,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73458"
"1",1700927811518,"25/11/2023 15:56:51",1700927811518,0,"25/11/2023 15:56:51",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99862"
"2",1700927842428,"25/11/2023 15:57:22",1700927842428,0,"25/11/2023 15:57:22",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",30921.663,30904.994,30921.663,30921.663,30904.994,30921.663,1,30921.663,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF99862"
"3",1700927842429,"25/11/2023 15:57:22",1700927842429,0,"25/11/2023 15:57:22",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",16086.03,30904.994,30921.663,16086.03,30904.994,30921.663,1,16086.03,14835.633,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF99862"
"4",1700927842430,"25/11/2023 15:57:22",1700927842430,0,"25/11/2023 15:57:22",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",24554.105,30904.994,30921.663,24554.105,30904.994,30921.663,1,24554.105,6367.558,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF99862"
"5",1700927842430,"25/11/2023 15:57:22",1700927842430,0,"25/11/2023 15:57:22",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",30304.91,30904.994,30921.663,30304.91,30904.994,30921.663,1,30304.91,616.752999999997,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF99862"
"6",1700927855508,"25/11/2023 15:57:35",1700927855508,0,"25/11/2023 15:57:35",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",13098.5489999996,13085.61,13098.5489999996,13098.5489999996,13085.61,13098.5489999996,1,13098.5489999996,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF99862"
"7",1700927855511,"25/11/2023 15:57:35",1700927855511,0,"25/11/2023 15:57:35",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",8784.786,13085.61,13101.2489999998,8784.786,13085.61,13101.2489999998,1,8784.786,4316.46299999981,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF99862"
"8",1700927855511,"25/11/2023 15:57:35",1700927855511,0,"25/11/2023 15:57:35",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",9734.919,13085.61,13101.6490000002,9734.919,13085.61,13101.6490000002,1,9734.919,3366.73000000019,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF99862"
"9",1700927855511,"25/11/2023 15:57:35",1700927855511,0,"25/11/2023 15:57:35",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",11552.062,13085.61,13101.949,11552.062,13085.61,13101.949,1,11552.062,1549.887,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF99862"
"10",1700927867159,"25/11/2023 15:57:47",1700927867159,0,"25/11/2023 15:57:47",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11664.0390000002,11651.854,11664.0390000002,11664.0390000002,11651.854,11664.0390000002,1,11664.0390000002,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF99862"
"11",1700927867161,"25/11/2023 15:57:47",1700927867161,0,"25/11/2023 15:57:47",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",4183.919,11651.854,11666.5390000002,4183.919,11651.854,11666.5390000002,1,4183.919,7482.62000000018,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF99862"
"12",1700927867162,"25/11/2023 15:57:47",1700927867162,0,"25/11/2023 15:57:47",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6934.304,11651.854,11667.1389999998,6934.304,11651.854,11667.1389999998,1,6934.304,4732.83499999982,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF99862"
"13",1700927867162,"25/11/2023 15:57:47",1700927867162,0,"25/11/2023 15:57:47",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",9534.891,11651.854,11667.4389999996,9534.891,11651.854,11667.4389999996,1,9534.891,2132.54799999962,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF99862"
"14",1700927867166,"25/11/2023 15:57:47",1700927867166,0,"25/11/2023 15:57:47",151512,7,"task-gjqt",NA,33209311,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99862"
"1",1701060322165,"27/11/2023 04:45:22",1701042322165,-5,"26/11/2023 18:45:22",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF53834"
"2",1701060352476,"27/11/2023 04:45:52",1701042352476,-5,"26/11/2023 18:45:52",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",30308.022,30299.689,30308.022,30308.022,30299.689,30308.022,1,30308.022,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF53834"
"3",1701060352478,"27/11/2023 04:45:52",1701042352478,-5,"26/11/2023 18:45:52",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",11733.164,30299.689,30308.022,11733.164,30299.689,30308.022,1,11733.164,18574.858,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF53834"
"4",1701060352479,"27/11/2023 04:45:52",1701042352479,-5,"26/11/2023 18:45:52",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",21499.741,30299.689,30308.022,21499.741,30299.689,30308.022,1,21499.741,8808.281,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF53834"
"5",1701060352479,"27/11/2023 04:45:52",1701042352479,-5,"26/11/2023 18:45:52",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",29674.714,30299.689,30308.022,29674.714,30299.689,30308.022,1,29674.714,633.308000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF53834"
"6",1701060382878,"27/11/2023 04:46:22",1701042382878,-5,"26/11/2023 18:46:22",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",30416.352,30408.019,30416.352,30416.352,30408.019,30416.352,1,30416.352,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF53834"
"7",1701060382880,"27/11/2023 04:46:22",1701042382880,-5,"26/11/2023 18:46:22",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",8049.979,30408.019,30416.352,8049.979,30408.019,30416.352,1,8049.979,22366.373,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF53834"
"8",1701060382881,"27/11/2023 04:46:22",1701042382881,-5,"26/11/2023 18:46:22",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13491.428,30408.019,30416.352,13491.428,30408.019,30416.352,1,13491.428,16924.924,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF53834"
"9",1701060382881,"27/11/2023 04:46:22",1701042382881,-5,"26/11/2023 18:46:22",151512,7,"task-gjqt",NA,33234146,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",29549.72,30408.019,30416.352,29549.72,30408.019,30416.352,1,29549.72,866.631999999998,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF53834"
