"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1700853663465,"24/11/2023 19:21:03",1700853663465,0,"24/11/2023 19:21:03",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7279.82900009537,7276.784,7279.82900009537,7279.82900009537,7276.784,7279.82900009537,1,7279.82900009537,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF93936"
"4",1700853666062,"24/11/2023 19:21:06",1700853666062,0,"24/11/2023 19:21:06",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2600.24500002384,2597.675,2600.24500002384,2600.24500002384,2597.675,2600.24500002384,1,2600.24500002384,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF93936"
"5",1700853668416,"24/11/2023 19:21:08",1700853668416,0,"24/11/2023 19:21:08",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2356.467,2348.001,2356.467,2356.467,2348.001,2356.467,1,2356.467,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF93936"
"6",1700853670736,"24/11/2023 19:21:10",1700853670736,0,"24/11/2023 19:21:10",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2328.06900002384,2322.818,2328.06900002384,2328.06900002384,2322.818,2328.06900002384,1,2328.06900002384,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF93936"
"7",1700853670737,"24/11/2023 19:21:10",1700853670737,0,"24/11/2023 19:21:10",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93936"
"1",1700855190136,"24/11/2023 19:46:30",1700833590136,-6,"24/11/2023 07:46:30",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"2",1700855194933,"24/11/2023 19:46:34",1700833594933,-6,"24/11/2023 07:46:34",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4075.71000009537,4066.961,4075.71000009537,4075.71000009537,4066.961,4075.71000009537,1,4075.71000009537,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF78461"
"3",1700855198997,"24/11/2023 19:46:38",1700833598997,-6,"24/11/2023 07:46:38",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4073.14899995232,4066.504,4073.14899995232,4073.14899995232,4066.504,4073.14899995232,1,4073.14899995232,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF78461"
"4",1700855202018,"24/11/2023 19:46:42",1700833602018,-6,"24/11/2023 07:46:42",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3027.44500014305,3016.546,3027.44500014305,3027.44500014305,3016.546,3027.44500014305,1,3027.44500014305,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF78461"
"5",1700855204717,"24/11/2023 19:46:44",1700833604717,-6,"24/11/2023 07:46:44",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2710.19900009537,2700.333,2710.19900009537,2710.19900009537,2700.333,2710.19900009537,1,2710.19900009537,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF78461"
"6",1700855208019,"24/11/2023 19:46:48",1700833608019,-6,"24/11/2023 07:46:48",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3311.966,3299.868,3311.966,3311.966,3299.868,3311.966,1,3311.966,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF78461"
"7",1700855208026,"24/11/2023 19:46:48",1700833608026,-6,"24/11/2023 07:46:48",151512,7,"task-w25u",NA,33198629,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"1",1700879385627,"25/11/2023 02:29:45",1700850585627,-8,"24/11/2023 10:29:45",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00216"
"2",1700879390431,"25/11/2023 02:29:50",1700850590431,-8,"24/11/2023 10:29:50",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4052.939,4048.594,4052.939,4052.939,4048.594,4052.939,1,4052.939,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF00216"
"3",1700879395635,"25/11/2023 02:29:55",1700850595635,-8,"24/11/2023 10:29:55",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5208.242,5201.298,5208.242,5208.242,5201.298,5208.242,1,5208.242,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF00216"
"4",1700879398264,"25/11/2023 02:29:58",1700850598264,-8,"24/11/2023 10:29:58",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2635.74700000019,2631.926,2635.74700000019,2635.74700000019,2631.926,2635.74700000019,1,2635.74700000019,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF00216"
"5",1700879402444,"25/11/2023 02:30:02",1700850602444,-8,"24/11/2023 10:30:02",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4183.82100000019,4180.524,4183.82100000019,4183.82100000019,4180.524,4183.82100000019,1,4183.82100000019,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF00216"
"6",1700879405018,"25/11/2023 02:30:05",1700850605018,-8,"24/11/2023 10:30:05",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2577.39699999982,2576.348,2577.39699999982,2577.39699999982,2576.348,2577.39699999982,1,2577.39699999982,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF00216"
"7",1700879405021,"25/11/2023 02:30:05",1700850605021,-8,"24/11/2023 10:30:05",151512,7,"task-w25u",NA,33202330,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00216"
"1",1700907979757,"25/11/2023 10:26:19",1700907979757,0,"25/11/2023 10:26:19",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79304"
"2",1700907983836,"25/11/2023 10:26:23",1700907983836,0,"25/11/2023 10:26:23",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3913.594,3896.932,3913.594,3913.594,3896.932,3913.594,1,3913.594,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF79304"
"3",1700907987918,"25/11/2023 10:26:27",1700907987918,0,"25/11/2023 10:26:27",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4103.09099999888,4096.361,4103.09099999888,4103.09099999888,4096.361,4103.09099999888,1,4103.09099999888,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF79304"
"4",1700907991676,"25/11/2023 10:26:31",1700907991676,0,"25/11/2023 10:26:31",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3764.295,3747.633,3764.295,3764.295,3747.633,3764.295,1,3764.295,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF79304"
"5",1700907994998,"25/11/2023 10:26:34",1700907994998,0,"25/11/2023 10:26:34",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3339.09699999888,3330.251,3339.09699999888,3339.09699999888,3330.251,3339.09699999888,1,3339.09699999888,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF79304"
"6",1700907997544,"25/11/2023 10:26:37",1700907997544,0,"25/11/2023 10:26:37",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2555.546,2547.389,2555.546,2555.546,2547.389,2555.546,1,2555.546,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF79304"
"7",1700907997554,"25/11/2023 10:26:37",1700907997554,0,"25/11/2023 10:26:37",151512,7,"task-w25u",NA,33204633,9830271,NA,"complete",NA,"6561c0ea8bd1c8dbba122673","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1396x785","1746x827",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79304"
"1",1700928068194,"25/11/2023 16:01:08",1700928068194,0,"25/11/2023 16:01:08",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73458"
"2",1700928072243,"25/11/2023 16:01:12",1700928072243,0,"25/11/2023 16:01:12",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3933.03100000002,3916.695,3933.03100000002,3933.03100000002,3916.695,3933.03100000002,1,3933.03100000002,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF73458"
"3",1700928075078,"25/11/2023 16:01:15",1700928075078,0,"25/11/2023 16:01:15",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2850.891,2833.812,2850.891,2850.891,2833.812,2850.891,1,2850.891,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF73458"
"4",1700928078539,"25/11/2023 16:01:18",1700928078539,0,"25/11/2023 16:01:18",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3478.82400000007,3466.271,3478.82400000007,3478.82400000007,3466.271,3478.82400000007,1,3478.82400000007,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF73458"
"5",1700928083718,"25/11/2023 16:01:23",1700928083718,0,"25/11/2023 16:01:23",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",5191.853,5183.318,5191.853,5191.853,5183.318,5191.853,1,5191.853,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF73458"
"6",1700928086303,"25/11/2023 16:01:26",1700928086303,0,"25/11/2023 16:01:26",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2593.43500000002,2583.46,2593.43500000002,2593.43500000002,2583.46,2593.43500000002,1,2593.43500000002,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF73458"
"7",1700928086308,"25/11/2023 16:01:26",1700928086308,0,"25/11/2023 16:01:26",151512,7,"task-w25u",NA,33209374,9831863,NA,"complete",NA,"656217e4268139dc7d14f539","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x595",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73458"
"1",1700928106201,"25/11/2023 16:01:46",1700928106201,0,"25/11/2023 16:01:46",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99862"
"2",1700928110252,"25/11/2023 16:01:50",1700928110252,0,"25/11/2023 16:01:50",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3983.891,3967.222,3983.891,3983.891,3967.222,3983.891,1,3983.891,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF99862"
"3",1700928117136,"25/11/2023 16:01:57",1700928117136,0,"25/11/2023 16:01:57",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6902.997,6901.189,6902.997,6902.997,6901.189,6902.997,1,6902.997,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF99862"
"4",1700928121002,"25/11/2023 16:02:01",1700928121002,0,"25/11/2023 16:02:01",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3867.208,3850.539,3867.208,3867.208,3850.539,3867.208,1,3867.208,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF99862"
"5",1700928124119,"25/11/2023 16:02:04",1700928124119,0,"25/11/2023 16:02:04",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3133.994,3117.325,3133.994,3133.994,3117.325,3133.994,1,3133.994,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF99862"
"6",1700928126954,"25/11/2023 16:02:06",1700928126954,0,"25/11/2023 16:02:06",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2850.399,2833.73,2850.399,2850.399,2833.73,2850.399,1,2850.399,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF99862"
"7",1700928126956,"25/11/2023 16:02:06",1700928126956,0,"25/11/2023 16:02:06",151512,7,"task-w25u",NA,33209385,9831872,NA,"complete",NA,"656218298ba47d32520bc4b1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x735",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99862"
"1",1701060515665,"27/11/2023 04:48:35",1701042515665,-5,"26/11/2023 18:48:35",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF53834"
"2",1701060519744,"27/11/2023 04:48:39",1701042519744,-5,"26/11/2023 18:48:39",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3424.1620002861,3416.53,3424.1620002861,3424.1620002861,3416.53,3424.1620002861,1,3424.1620002861,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF53834"
"3",1701060532169,"27/11/2023 04:48:52",1701042532169,-5,"26/11/2023 18:48:52",151512,7,"task-w25u",NA,33234155,9839002,NA,"complete",NA,"65641c1b6e267d7a7ead75f0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1512x982","1512x858",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12425.104,12416.771,12425.104,12425.104,12416.771,12425.104,1,12425.104,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF53834"
