Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
5,1.70795E+12,14/02/2024 22:45,1.70795E+12,1,15/02/2024 00:45,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,41826.8,41811.3,41826.8,41826.8,41811.3,41826.8,1,41826.8,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF35504
6,1.70795E+12,14/02/2024 22:45,1.70795E+12,1,15/02/2024 00:45,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,9081.2,9065.5,9081.2,9081.2,9065.5,9081.2,1,9081.2,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF35504
7,1.70795E+12,14/02/2024 22:45,1.70795E+12,1,15/02/2024 00:45,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,3275.100001,3266.2,3275.100001,3275.100001,3266.2,3275.100001,1,3275.100001,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF35504
8,1.70795E+12,14/02/2024 22:45,1.70795E+12,1,15/02/2024 00:45,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,4871.7,4866.1,4871.7,4871.7,4866.1,4871.7,1,4871.7,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF35504
9,1.70795E+12,14/02/2024 22:46,1.70795E+12,1,15/02/2024 00:46,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,3315.800001,3299.6,3315.800001,3315.800001,3299.6,3315.800001,1,3315.800001,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF35504
10,1.70795E+12,14/02/2024 22:46,1.70795E+12,1,15/02/2024 00:46,165975,4,task-v7r7,NA,35161098,10390137,NA,rejected - time limit reached,NA,65cd395206151f0d36e04fb1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x585,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF35504
1,1.70795E+12,14/02/2024 22:52,1.70795E+12,1,15/02/2024 00:52,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF62431
2,1.70795E+12,14/02/2024 22:53,1.70795E+12,1,15/02/2024 00:53,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,9730.8,9724.2,9730.8,9730.8,9724.2,9730.8,1,9730.8,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF62431
3,1.70795E+12,14/02/2024 22:53,1.70795E+12,1,15/02/2024 00:53,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,16956.2,16951.2,16956.2,16956.2,16951.2,16956.2,1,16956.2,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF62431
4,1.70795E+12,14/02/2024 22:53,1.70795E+12,1,15/02/2024 00:53,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,17797.3,17783,17797.3,17797.3,17783,17797.3,1,17797.3,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF62431
5,1.70795E+12,14/02/2024 22:54,1.70795E+12,1,15/02/2024 00:54,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,43234.8,43226.3,43234.8,43234.8,43226.3,43234.8,1,43234.8,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF62431
6,1.70795E+12,14/02/2024 22:54,1.70795E+12,1,15/02/2024 00:54,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,12392.5,12388.4,12392.5,12392.5,12388.4,12392.5,1,12392.5,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF62431
7,1.70795E+12,14/02/2024 22:54,1.70795E+12,1,15/02/2024 00:54,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,10997.1,10989.7,10997.1,10997.1,10989.7,10997.1,1,10997.1,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF62431
8,1.70795E+12,14/02/2024 22:56,1.70795E+12,1,15/02/2024 00:56,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,84017.6,84005,84017.6,84017.6,84005,84017.6,1,84017.6,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF62431
9,1.70795E+12,14/02/2024 22:56,1.70795E+12,1,15/02/2024 00:56,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,4742.6,4728.7,4742.6,4742.6,4728.7,4742.6,1,4742.6,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF62431
10,1.70795E+12,14/02/2024 22:56,1.70795E+12,1,15/02/2024 00:56,165975,4,task-v7r7,NA,35161295,10390149,NA,complete,NA,65cd39e3abeaa111a2fca0d8,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1280x720,1280x593,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,DECFBGAHJI,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF62431
1,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF52411
2,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,3200,3183.3,3200,3200,3183.3,3200,1,3200,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF52411
3,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,9312.6,9299.8,9312.6,9312.6,9299.8,9312.6,1,9312.6,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF52411
4,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,17716.5,17699.8,17716.5,17716.5,17699.8,17716.5,1,17716.5,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF52411
5,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,6592,6583.1,6592,6592,6583.1,6592,1,6592,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF52411
6,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,11356.3,11350.1,11356.3,11356.3,11350.1,11356.3,1,11356.3,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF52411
7,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,8630.1,8616.3,8630.1,8630.1,8616.3,8630.1,1,8630.1,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF52411
8,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,2792.7,2783.5,2792.7,2792.7,2783.5,2792.7,1,2792.7,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF52411
9,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2499.8,2483.2,2499.8,2499.8,2483.2,2499.8,1,2499.8,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF52411
10,1.70795E+12,14/02/2024 22:23,1.70795E+12,0,14/02/2024 22:23,165975,4,task-v7r7,NA,35160590,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF52411
1,1.70795E+12,14/02/2024 22:36,1.70793E+12,-7,14/02/2024 08:36,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF30004
2,1.70795E+12,14/02/2024 22:36,1.70793E+12,-7,14/02/2024 08:36,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,4850.6,4849.7,4850.6,4850.6,4849.7,4850.6,1,4850.6,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF30004
3,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,7533,7516.4,7533,7533,7516.4,7533,1,7533,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF30004
4,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,4520.9,4516.6,4520.9,4520.9,4516.6,4520.9,1,4520.9,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF30004
5,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,5647.2,5633.1,5647.2,5647.2,5633.1,5647.2,1,5647.2,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF30004
6,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,6970.7,6966.5,6970.7,6970.7,6966.5,6970.7,1,6970.7,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF30004
7,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,2640.6,2633.2,2640.6,2640.6,2633.2,2640.6,1,2640.6,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF30004
8,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,2694,2683.3,2694,2694,2683.3,2694,1,2694,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF30004
9,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2640.8,2633.2,2640.8,2640.8,2633.2,2640.8,1,2640.8,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF30004
10,1.70795E+12,14/02/2024 22:37,1.70793E+12,-7,14/02/2024 08:37,165975,4,task-v7r7,NA,35160877,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF30004
1,1.70795E+12,14/02/2024 22:44,1.70793E+12,-5,14/02/2024 12:44,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF23223
2,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,16688.9,16676.8,16688.9,16688.9,16676.8,16688.9,1,16688.9,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF23223
3,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,6160.9,6147.6,6160.9,6160.9,6147.6,6160.9,1,6160.9,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF23223
4,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,12116.7,12111.6,12116.7,12116.7,12111.6,12116.7,1,12116.7,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF23223
5,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,4514.2,4498.2,4514.2,4514.2,4498.2,4514.2,1,4514.2,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF23223
6,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,14613.6,14610.5,14613.6,14613.6,14610.5,14613.6,1,14613.6,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF23223
7,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,3284.9,3282.1,3284.9,3284.9,3282.1,3284.9,1,3284.9,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF23223
8,1.70795E+12,14/02/2024 22:45,1.70793E+12,-5,14/02/2024 12:45,165975,4,task-v7r7,NA,35161126,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,12427.6,12411.7,12427.6,12427.6,12411.7,12427.6,1,12427.6,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF23223
