"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"9",1706640691454,"30/01/2024 18:51:31",1706640691454,0,"30/01/2024 18:51:31",160285,9,"task-v7r7",NA,34622904,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2635.39999995231,2632,2635.39999995231,2635.39999995231,2632,2635.39999995231,1,2635.39999995231,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF54993"
"10",1706640691457,"30/01/2024 18:51:31",1706640691457,0,"30/01/2024 18:51:31",160285,9,"task-v7r7",NA,34622904,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54993"
"1",1706641269303,"30/01/2024 19:01:09",1706641269303,0,"30/01/2024 19:01:09",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33270"
"2",1706641272799,"30/01/2024 19:01:12",1706641272799,0,"30/01/2024 19:01:12",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3369.59999999404,3366.7,3369.59999999404,3369.59999999404,3366.7,3369.59999999404,1,3369.59999999404,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF33270"
"3",1706641286488,"30/01/2024 19:01:26",1706641286488,0,"30/01/2024 19:01:26",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",13692.200000006,13683.3,13692.200000006,13692.200000006,13683.3,13692.200000006,1,13692.200000006,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF33270"
"4",1706641295102,"30/01/2024 19:01:35",1706641295102,0,"30/01/2024 19:01:35",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",8622.90000000596,8616.5,8622.90000000596,8622.90000000596,8616.5,8622.90000000596,1,8622.90000000596,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF33270"
"5",1706641300972,"30/01/2024 19:01:40",1706641300972,0,"30/01/2024 19:01:40",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",5875.79999998212,5866.6,5875.79999998212,5875.79999998212,5866.6,5875.79999998212,1,5875.79999998212,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF33270"
"6",1706641305991,"30/01/2024 19:01:45",1706641305991,0,"30/01/2024 19:01:45",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",5028.99999999404,5016.3,5028.99999999404,5028.99999999404,5016.3,5028.99999999404,1,5028.99999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF33270"
"7",1706641308770,"30/01/2024 19:01:48",1706641308770,0,"30/01/2024 19:01:48",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",2791.29999998808,2783.6,2791.29999998808,2791.29999998808,2783.6,2791.29999998808,1,2791.29999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF33270"
"8",1706641312604,"30/01/2024 19:01:52",1706641312604,0,"30/01/2024 19:01:52",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",3842.09999999404,3833.3,3842.09999999404,3842.09999999404,3833.3,3842.09999999404,1,3842.09999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF33270"
"9",1706641315091,"30/01/2024 19:01:55",1706641315091,0,"30/01/2024 19:01:55",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2495.7,2483.1,2495.7,2495.7,2483.1,2495.7,1,2495.7,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF33270"
"10",1706641315094,"30/01/2024 19:01:55",1706641315094,0,"30/01/2024 19:01:55",160285,9,"task-v7r7",NA,34623254,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33270"
"1",1706641693609,"30/01/2024 19:08:13",1706645293609,1,"30/01/2024 21:08:13",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83747"
"2",1706641700524,"30/01/2024 19:08:20",1706645300524,1,"30/01/2024 21:08:20",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6166.7,6149.9,6166.7,6166.7,6149.9,6166.7,1,6166.7,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF83747"
"3",1706641721592,"30/01/2024 19:08:41",1706645321592,1,"30/01/2024 21:08:41",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",21100.4999999998,21098.7,21100.4999999998,21100.4999999998,21098.7,21100.4999999998,1,21100.4999999998,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF83747"
"4",1706641732030,"30/01/2024 19:08:52",1706645332030,1,"30/01/2024 21:08:52",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",10439.2999999998,10433.5,10439.2999999998,10439.2999999998,10433.5,10439.2999999998,1,10439.2999999998,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF83747"
"5",1706641744462,"30/01/2024 19:09:04",1706645344462,1,"30/01/2024 21:09:04",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",12438.5999999999,12432.3,12438.5999999999,12438.5999999999,12432.3,12438.5999999999,1,12438.5999999999,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF83747"
"6",1706641757081,"30/01/2024 19:09:17",1706645357081,1,"30/01/2024 21:09:17",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",12625.2,12616.1,12625.2,12625.2,12616.1,12625.2,1,12625.2,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF83747"
"7",1706641761051,"30/01/2024 19:09:21",1706645361051,1,"30/01/2024 21:09:21",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3979.60000000001,3966.40000000001,3979.60000000001,3979.60000000001,3966.40000000001,3979.60000000001,1,3979.60000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF83747"
"8",1706641765077,"30/01/2024 19:09:25",1706645365077,1,"30/01/2024 21:09:25",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",4038.79999999986,4032.89999999999,4038.79999999986,4038.79999999986,4032.89999999999,4038.79999999986,1,4038.79999999986,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF83747"
"9",1706641770453,"30/01/2024 19:09:30",1706645370453,1,"30/01/2024 21:09:30",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",5382.49999999996,5366.5,5382.49999999996,5382.49999999996,5366.5,5382.49999999996,1,5382.49999999996,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF83747"
"10",1706641770462,"30/01/2024 19:09:30",1706645370462,1,"30/01/2024 21:09:30",160285,9,"task-v7r7",NA,34623449,10237831,NA,"complete",NA,"65b94525c4cfa70acd2aff3b","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83747"
"1",1706642004155,"30/01/2024 19:13:24",1706642004155,0,"30/01/2024 19:13:24",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08503"
"2",1706642008160,"30/01/2024 19:13:28",1706642008160,0,"30/01/2024 19:13:28",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3934.09999999998,3927.2,3934.09999999998,3934.09999999998,3927.2,3934.09999999998,1,3934.09999999998,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF08503"
"3",1706642013572,"30/01/2024 19:13:33",1706642013572,0,"30/01/2024 19:13:33",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5418.89999999998,5414.4,5418.89999999998,5418.89999999998,5414.4,5418.89999999998,1,5418.89999999998,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF08503"
"4",1706642018542,"30/01/2024 19:13:38",1706642018542,0,"30/01/2024 19:13:38",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4974.59999999995,4963.4,4974.59999999995,4974.59999999995,4963.4,4974.59999999995,1,4974.59999999995,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF08503"
"5",1706642021703,"30/01/2024 19:13:41",1706642021703,0,"30/01/2024 19:13:41",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",3172.09999999998,3158.3,3172.09999999998,3172.09999999998,3158.3,3172.09999999998,1,3172.09999999998,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF08503"
"6",1706642027006,"30/01/2024 19:13:47",1706642027006,0,"30/01/2024 19:13:47",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",5316.79999999998,5314.4,5316.79999999998,5316.79999999998,5314.4,5316.79999999998,1,5316.79999999998,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF08503"
"7",1706642029695,"30/01/2024 19:13:49",1706642029695,0,"30/01/2024 19:13:49",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",2690.4,2673.7,2690.4,2690.4,2673.7,2690.4,1,2690.4,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF08503"
"8",1706642032480,"30/01/2024 19:13:52",1706642032480,0,"30/01/2024 19:13:52",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",2802.99999999991,2790.8,2802.99999999991,2802.99999999991,2790.8,2802.99999999991,1,2802.99999999991,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF08503"
"9",1706642036288,"30/01/2024 19:13:56",1706642036288,0,"30/01/2024 19:13:56",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3820.49999999995,3810.4,3820.49999999995,3820.49999999995,3810.4,3820.49999999995,1,3820.49999999995,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF08503"
"10",1706642036291,"30/01/2024 19:13:56",1706642036291,0,"30/01/2024 19:13:56",160285,9,"task-v7r7",NA,34623610,10237906,NA,"complete",NA,"65b9479756b8a36db50cb6da","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08503"
"1",1706642745645,"30/01/2024 19:25:45",1706617545645,-7,"30/01/2024 05:25:45",160285,9,"task-v7r7",NA,34623921,10237977,NA,"complete",NA,"65b949be4042a1bfcfc85306","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1517x852","1517x731",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF72240"
"2",1706642750527,"30/01/2024 19:25:50",1706617550527,-7,"30/01/2024 05:25:50",160285,9,"task-v7r7",NA,34623921,10237977,NA,"complete",NA,"65b949be4042a1bfcfc85306","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1517x852","1517x731",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4137.6,4120.9,4137.6,4137.6,4120.9,4137.6,1,4137.6,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF72240"
"3",1706642759407,"30/01/2024 19:25:59",1706617559407,-7,"30/01/2024 05:25:59",160285,9,"task-v7r7",NA,34623921,10237977,NA,"complete",NA,"65b949be4042a1bfcfc85306","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1517x852","1517x731",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8899.2,8882.6,8899.2,8899.2,8882.6,8899.2,1,8899.2,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF72240"
