"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1699653463681,"10/11/2023 21:57:43",1699653463681,0,"10/11/2023 21:57:43",151512,5,"task-w25u",NA,32879165,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3916.51,3899.844,3916.51,3916.51,3899.844,3916.51,1,3916.51,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF37840"
"4",1699653466638,"10/11/2023 21:57:46",1699653466638,0,"10/11/2023 21:57:46",151512,5,"task-w25u",NA,32879165,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2979.25900000075,2966.548,2979.25900000075,2979.25900000075,2966.548,2979.25900000075,1,2979.25900000075,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF37840"
"5",1699653470111,"10/11/2023 21:57:50",1699653470111,0,"10/11/2023 21:57:50",151512,5,"task-w25u",NA,32879165,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3483.457,3466.791,3483.457,3483.457,3466.791,3483.457,1,3483.457,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF37840"
"6",1699653473035,"10/11/2023 21:57:53",1699653473035,0,"10/11/2023 21:57:53",151512,5,"task-w25u",NA,32879165,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2943.31999999925,2933.216,2943.31999999925,2943.31999999925,2933.216,2943.31999999925,1,2943.31999999925,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF37840"
"7",1699653473039,"10/11/2023 21:57:53",1699653473039,0,"10/11/2023 21:57:53",151512,5,"task-w25u",NA,32879165,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37840"
"1",1699653997839,"10/11/2023 22:06:37",1699653997839,0,"10/11/2023 22:06:37",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61000"
"2",1699654001511,"10/11/2023 22:06:41",1699654001511,0,"10/11/2023 22:06:41",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3437.97,3421.318,3437.97,3437.97,3421.318,3437.97,1,3437.97,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF61000"
"3",1699654009310,"10/11/2023 22:06:49",1699654009310,0,"10/11/2023 22:06:49",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7826.282,7814.333,7826.282,7826.282,7814.333,7826.282,1,7826.282,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF61000"
"4",1699654014382,"10/11/2023 22:06:54",1699654014382,0,"10/11/2023 22:06:54",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",5083.34900000002,5070.04,5083.34900000002,5083.34900000002,5070.04,5083.34900000002,1,5083.34900000002,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF61000"
"5",1699654017451,"10/11/2023 22:06:57",1699654017451,0,"10/11/2023 22:06:57",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3082.909,3067.575,3082.909,3082.909,3067.575,3082.909,1,3082.909,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF61000"
"6",1699654020358,"10/11/2023 22:07:00",1699654020358,0,"10/11/2023 22:07:00",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2922.03400000007,2907.053,2922.03400000007,2922.03400000007,2907.053,2922.03400000007,1,2922.03400000007,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF61000"
"7",1699654020376,"10/11/2023 22:07:00",1699654020376,0,"10/11/2023 22:07:00",151512,5,"task-w25u",NA,32879250,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61000"
"1",1699655676926,"10/11/2023 22:34:36",1699655676926,0,"10/11/2023 22:34:36",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF77020"
"2",1699655680221,"10/11/2023 22:34:40",1699655680221,0,"10/11/2023 22:34:40",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3191.59399997616,3183.164,3191.59399997616,3191.59399997616,3183.164,3191.59399997616,1,3191.59399997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF77020"
"3",1699655696553,"10/11/2023 22:34:56",1699655696553,0,"10/11/2023 22:34:56",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",16340.9299999762,16333.64,16340.9299999762,16340.9299999762,16333.64,16340.9299999762,1,16340.9299999762,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF77020"
"4",1699655699854,"10/11/2023 22:34:59",1699655699854,0,"10/11/2023 22:34:59",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3309.18999995232,3299.896,3309.18999995232,3309.18999995232,3299.896,3309.18999995232,1,3309.18999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF77020"
"5",1699655705302,"10/11/2023 22:35:05",1699655705302,0,"10/11/2023 22:35:05",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",5450.072,5433.38,5450.072,5450.072,5433.38,5450.072,1,5450.072,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF77020"
"6",1699655708274,"10/11/2023 22:35:08",1699655708274,0,"10/11/2023 22:35:08",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2995.114,2983.307,2995.114,2995.114,2983.307,2995.114,1,2995.114,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF77020"
"7",1699655708281,"10/11/2023 22:35:08",1699655708281,0,"10/11/2023 22:35:08",151512,5,"task-w25u",NA,32879507,9736920,NA,"complete",NA,"654ead8e088c1a923e367b62","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF77020"
"1",1699656320146,"10/11/2023 22:45:20",1699638320146,-5,"10/11/2023 12:45:20",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79160"
"2",1699656571664,"10/11/2023 22:49:31",1699638571664,-5,"10/11/2023 12:49:31",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",251349.487,251332.887,251349.487,251349.487,251332.887,251349.487,1,251349.487,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF79160"
"3",1699656778298,"10/11/2023 22:52:58",1699638778298,-5,"10/11/2023 12:52:58",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",206654.618999994,206646.475,206654.618999994,206654.618999994,206646.475,206654.618999994,1,206654.618999994,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF79160"
"4",1699656781515,"10/11/2023 22:53:01",1699638781515,-5,"10/11/2023 12:53:01",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3225.14399999403,3220.40000000002,3225.14399999403,3225.14399999403,3220.40000000002,3225.14399999403,1,3225.14399999403,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF79160"
"5",1699656784733,"10/11/2023 22:53:04",1699638784733,-5,"10/11/2023 12:53:04",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3222.94399999699,3220.39999999997,3222.94399999699,3222.94399999699,3220.39999999997,3222.94399999699,1,3222.94399999699,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF79160"
"6",1699656787342,"10/11/2023 22:53:07",1699638787342,-5,"10/11/2023 12:53:07",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2611.34399999405,2606.20000000001,2611.34399999405,2611.34399999405,2606.20000000001,2611.34399999405,1,2611.34399999405,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF79160"
"7",1699656787357,"10/11/2023 22:53:07",1699638787357,-5,"10/11/2023 12:53:07",151512,5,"task-w25u",NA,32879623,9736940,NA,"complete",NA,"654eaf306820a1510682bb36","computer","Desktop or Laptop","Mac OS 10.11.6","Chrome 103.0.0.0","1920x1200","1920x974",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79160"
"1",1699656497477,"10/11/2023 22:48:17",1699631297477,-7,"10/11/2023 08:48:17",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13951"
"2",1699656500974,"10/11/2023 22:48:20",1699631300974,-7,"10/11/2023 08:48:20",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3256.97700014305,3250.53,3256.97700014305,3256.97700014305,3250.53,3256.97700014305,1,3256.97700014305,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF13951"
"3",1699656508884,"10/11/2023 22:48:28",1699631308884,-7,"10/11/2023 08:48:28",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7916.54700004768,7911.11,7916.54700004768,7916.54700004768,7911.11,7916.54700004768,1,7916.54700004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF13951"
"4",1699656511554,"10/11/2023 22:48:31",1699631311554,-7,"10/11/2023 08:48:31",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2675.737,2674.005,2675.737,2675.737,2674.005,2675.737,1,2675.737,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF13951"
"5",1699656513970,"10/11/2023 22:48:33",1699631313970,-7,"10/11/2023 08:48:33",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2417.83200014305,2417.062,2417.83200014305,2417.83200014305,2417.062,2417.83200014305,1,2417.83200014305,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF13951"
"6",1699656516326,"10/11/2023 22:48:36",1699631316326,-7,"10/11/2023 08:48:36",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2357.17,2354.53,2357.17,2357.17,2354.53,2357.17,1,2357.17,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF13951"
"7",1699656516329,"10/11/2023 22:48:36",1699631316329,-7,"10/11/2023 08:48:36",151512,5,"task-w25u",NA,32879658,9736957,NA,"complete",NA,"654eb12c088c1a923e367c41","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1200","1920x1051",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13951"
"1",1699659276863,"10/11/2023 23:34:36",1699630476863,-8,"10/11/2023 07:34:36",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF57557"
"2",1699659304045,"10/11/2023 23:35:04",1699630504045,-8,"10/11/2023 07:35:04",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",32496,32491.986,32496,32496,32491.986,32496,1,32496,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF57557"
"3",1699659306736,"10/11/2023 23:35:06",1699630506736,-8,"10/11/2023 07:35:06",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2694.61399990463,2682.729,2694.61399990463,2694.61399990463,2682.729,2694.61399990463,1,2694.61399990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF57557"
"4",1699659309207,"10/11/2023 23:35:09",1699630509207,-8,"10/11/2023 07:35:09",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2482.30100000001,2466.23100000001,2482.30100000001,2482.30100000001,2466.23100000001,2482.30100000001,1,2482.30100000001,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF57557"
"5",1699659311666,"10/11/2023 23:35:11",1699630511666,-8,"10/11/2023 07:35:11",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2475.65399990463,2466.632,2475.65399990463,2475.65399990463,2466.632,2475.65399990463,1,2475.65399990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF57557"
"6",1699659314041,"10/11/2023 23:35:14",1699630514041,-8,"10/11/2023 07:35:14",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2384.82200009537,2382.265,2384.82200009537,2384.82200009537,2382.265,2384.82200009537,1,2384.82200009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF57557"
"7",1699659314045,"10/11/2023 23:35:14",1699630514045,-8,"10/11/2023 07:35:14",151512,5,"task-w25u",NA,32880167,9736949,NA,"complete",NA,"654eb06e474b7fd9bc8cbd6b","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF57557"
"1",1699660184622,"10/11/2023 23:49:44",1699642184622,-5,"10/11/2023 13:49:44",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF12856"
"2",1699660188705,"10/11/2023 23:49:48",1699642188705,-5,"10/11/2023 13:49:48",151512,5,"task-w25u",NA,32880308,9737130,NA,"complete",NA,"654ebe9e697f526683e4cb44","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x716",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3987.417,3983.174,3987.417,3987.417,3983.174,3987.417,1,3987.417,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF12856"
