"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1698406887672,"27/10/2023 11:41:27",1698410487672,1,"27/10/2023 13:41:27",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2736.02000001788,2732.211,2736.02000001788,2736.02000001788,2732.211,2736.02000001788,1,2736.02000001788,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF37610"
"5",1698406890891,"27/10/2023 11:41:30",1698410490891,1,"27/10/2023 13:41:30",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3223.00900000596,3214.715,3223.00900000596,3223.00900000596,3214.715,3223.00900000596,1,3223.00900000596,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF37610"
"6",1698406890895,"27/10/2023 11:41:30",1698410490895,1,"27/10/2023 13:41:30",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37610"
"1",1698406984003,"27/10/2023 11:43:04",1698414184003,2,"27/10/2023 15:43:04",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75783"
"2",1698407011279,"27/10/2023 11:43:31",1698414211279,2,"27/10/2023 15:43:31",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",27118.636,27101.936,27118.636,27118.636,27101.936,27118.636,1,27118.636,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF75783"
"3",1698407032101,"27/10/2023 11:43:52",1698414232101,2,"27/10/2023 15:43:52",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",20856.915,20842.6,20856.915,20856.915,20842.6,20856.915,1,20856.915,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF75783"
"4",1698407036986,"27/10/2023 11:43:56",1698414236986,2,"27/10/2023 15:43:56",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4898.91499996424,4894.023,4898.91499996424,4898.91499996424,4894.023,4898.91499996424,1,4898.91499996424,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF75783"
"5",1698407040476,"27/10/2023 11:44:00",1698414240476,2,"27/10/2023 15:44:00",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3494.792,3479.652,3494.792,3494.792,3479.652,3494.792,1,3494.792,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF75783"
"6",1698407040485,"27/10/2023 11:44:00",1698414240485,2,"27/10/2023 15:44:00",147683,3,"task-ybli",NA,32529492,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75783"
"1",1698407175421,"27/10/2023 11:46:15",1698410775421,1,"27/10/2023 13:46:15",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF84283"
"2",1698407184068,"27/10/2023 11:46:24",1698410784068,1,"27/10/2023 13:46:24",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8577.70800001192,8564.694,8577.70800001192,8577.70800001192,8564.694,8577.70800001192,1,8577.70800001192,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF84283"
"3",1698407291195,"27/10/2023 11:48:11",1698410891195,1,"27/10/2023 13:48:11",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",107139.714,107125.883,107139.714,107139.714,107125.883,107139.714,1,107139.714,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF84283"
"4",1698407307810,"27/10/2023 11:48:27",1698410907810,1,"27/10/2023 13:48:27",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",16629.608,16612.932,16629.608,16629.608,16612.932,16629.608,1,16629.608,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF84283"
"5",1698407332145,"27/10/2023 11:48:52",1698410932145,1,"27/10/2023 13:48:52",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",24352.0989999881,24344.49,24352.0989999881,24352.0989999881,24344.49,24352.0989999881,1,24352.0989999881,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF84283"
"6",1698407332147,"27/10/2023 11:48:52",1698410932147,1,"27/10/2023 13:48:52",147683,3,"task-ybli",NA,32529592,9627098,NA,"complete",NA,"653b9cdb949e8d06a644a9c9","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1360x768","1360x651",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF84283"
"1",1698407698348,"27/10/2023 11:54:58",1698411298348,1,"27/10/2023 13:54:58",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61088"
"2",1698407701535,"27/10/2023 11:55:01",1698411301535,1,"27/10/2023 13:55:01",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3137.48700001788,3133.573,3137.48700001788,3137.48700001788,3133.573,3137.48700001788,1,3137.48700001788,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF61088"
"3",1698407707355,"27/10/2023 11:55:07",1698411307355,1,"27/10/2023 13:55:07",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5824.214,5816.787,5824.214,5824.214,5816.787,5824.214,1,5824.214,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF61088"
"4",1698407709984,"27/10/2023 11:55:09",1698411309984,1,"27/10/2023 13:55:09",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2636.32700000596,2633.042,2636.32700000596,2636.32700000596,2633.042,2636.32700000596,1,2636.32700000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF61088"
"5",1698407713094,"27/10/2023 11:55:13",1698411313094,1,"27/10/2023 13:55:13",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3113.48499999404,3100.154,3113.48499999404,3113.48499999404,3100.154,3113.48499999404,1,3113.48499999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF61088"
"6",1698407713102,"27/10/2023 11:55:13",1698411313102,1,"27/10/2023 13:55:13",147683,3,"task-ybli",NA,32529797,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61088"
"1",1698408704296,"27/10/2023 12:11:44",1698412304296,1,"27/10/2023 14:11:44",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94460"
"2",1698408707654,"27/10/2023 12:11:47",1698412307654,1,"27/10/2023 14:11:47",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3299.44399995232,3284.298,3299.44399995232,3299.44399995232,3284.298,3299.44399995232,1,3299.44399995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF94460"
"3",1698408747532,"27/10/2023 12:12:27",1698412347532,1,"27/10/2023 14:12:27",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",39893.1459999523,39876.563,39893.1459999523,39893.1459999523,39876.563,39893.1459999523,1,39893.1459999523,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF94460"
"4",1698408750305,"27/10/2023 12:12:30",1698412350305,1,"27/10/2023 14:12:30",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2789.68300009537,2784.05,2789.68300009537,2789.68300009537,2784.05,2789.68300009537,1,2789.68300009537,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF94460"
"5",1698408760468,"27/10/2023 12:12:40",1698412360468,1,"27/10/2023 14:12:40",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",10168.9330000477,10152.53,10168.9330000477,10168.9330000477,10152.53,10168.9330000477,1,10168.9330000477,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF94460"
"6",1698408760477,"27/10/2023 12:12:40",1698412360477,1,"27/10/2023 14:12:40",147683,3,"task-ybli",NA,32530086,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94460"
"1",1698413073713,"27/10/2023 13:24:33",1698395073713,-5,"27/10/2023 03:24:33",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"2",1698413078915,"27/10/2023 13:24:38",1698395078915,-5,"27/10/2023 03:24:38",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4473.32799996424,4466.813,4473.32799996424,4473.32799996424,4466.813,4473.32799996424,1,4473.32799996424,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF78461"
"3",1698413082817,"27/10/2023 13:24:42",1698395082817,-5,"27/10/2023 03:24:42",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3908.415,3899.844,3908.415,3908.415,3899.844,3908.415,1,3908.415,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF78461"
"4",1698413792276,"27/10/2023 13:36:32",1698395792276,-5,"27/10/2023 03:36:32",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",709437.370999952,709420.966,709437.370999952,709437.370999952,709420.966,709437.370999952,1,709437.370999952,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF78461"
"5",1698413794952,"27/10/2023 13:36:34",1698395794952,-5,"27/10/2023 03:36:34",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2692.20499996422,2683.22600000002,2692.20499996422,2692.20499996422,2683.22600000002,2692.20499996422,1,2692.20499996422,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF78461"
"6",1698413794955,"27/10/2023 13:36:34",1698395794955,-5,"27/10/2023 03:36:34",147683,3,"task-ybli",NA,32531492,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"1",1698413166019,"27/10/2023 13:26:06",1698416766019,1,"27/10/2023 15:26:06",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63935"
"2",1698413169530,"27/10/2023 13:26:09",1698416769530,1,"27/10/2023 15:26:09",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3486.34100002384,3483.553,3486.34100002384,3486.34100002384,3483.553,3486.34100002384,1,3486.34100002384,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF63935"
"3",1698413175189,"27/10/2023 13:26:15",1698416775189,1,"27/10/2023 15:26:15",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5661.38799992847,5650.323,5661.38799992847,5661.38799992847,5650.323,5661.38799992847,1,5661.38799992847,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF63935"
"4",1698413177638,"27/10/2023 13:26:17",1698416777638,1,"27/10/2023 15:26:17",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2460.06499992847,2450.206,2460.06499992847,2460.06499992847,2450.206,2460.06499992847,1,2460.06499992847,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF63935"
"5",1698413186854,"27/10/2023 13:26:26",1698416786854,1,"27/10/2023 15:26:26",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",9226.05899997616,9217.07,9226.05899997616,9226.05899997616,9217.07,9226.05899997616,1,9226.05899997616,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF63935"
"6",1698413186858,"27/10/2023 13:26:26",1698416786858,1,"27/10/2023 15:26:26",147683,3,"task-ybli",NA,32531529,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x776",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63935"
"1",1698406564917,"27/10/2023 11:36:04",1698410164917,1,"27/10/2023 13:36:04",147683,3,"task-ybli",NA,32529296,9627133,NA,"rejected - time limit reached",NA,"653b9d72826dd4701a676544","tablet","Apple iPad","iOS 16.5","Chrome 116.0.5845.177","810x1080","810x965",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF70813"
"2",1698406568297,"27/10/2023 11:36:08",1698410168297,1,"27/10/2023 13:36:08",147683,3,"task-ybli",NA,32529296,9627133,NA,"rejected - time limit reached",NA,"653b9d72826dd4701a676544","tablet","Apple iPad","iOS 16.5","Chrome 116.0.5845.177","810x1080","810x965",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3267,3250,3267,3267,3250,3267,1,3267,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF70813"
"3",1698406571114,"27/10/2023 11:36:11",1698410171114,1,"27/10/2023 13:36:11",147683,3,"task-ybli",NA,32529296,9627133,NA,"rejected - time limit reached",NA,"653b9d72826dd4701a676544","tablet","Apple iPad","iOS 16.5","Chrome 116.0.5845.177","810x1080","810x965",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2845,2839,2845,2845,2839,2845,1,2845,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF70813"
"4",1698406573710,"27/10/2023 11:36:13",1698410173710,1,"27/10/2023 13:36:13",147683,3,"task-ybli",NA,32529296,9627133,NA,"rejected - time limit reached",NA,"653b9d72826dd4701a676544","tablet","Apple iPad","iOS 16.5","Chrome 116.0.5845.177","810x1080","810x965",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2593,2576,2593,2593,2576,2593,1,2593,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF70813"
