"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1705072293364,"12/01/2024 15:11:33",1705050693364,-6,"12/01/2024 03:11:33",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",223852.599999928,223837.7,223852.599999928,223852.599999928,223837.7,223852.599999928,1,223852.599999928,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF37836"
"3",1705072309441,"12/01/2024 15:11:49",1705050709441,-6,"12/01/2024 03:11:49",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",16092.5999999762,16083.2,16092.5999999762,16092.5999999762,16083.2,16092.5999999762,1,16092.5999999762,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF37836"
"4",1705072312356,"12/01/2024 15:11:52",1705050712356,-6,"12/01/2024 03:11:52",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2924.39999997616,2917.10000000001,2924.39999997616,2924.39999997616,2917.10000000001,2924.39999997616,1,2924.39999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF37836"
"5",1705072317390,"12/01/2024 15:11:57",1705050717390,-6,"12/01/2024 03:11:57",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",5041.49999990463,5033.19999999998,5041.49999990463,5041.49999990463,5033.19999999998,5041.49999990463,1,5041.49999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF37836"
"6",1705072320308,"12/01/2024 15:12:00",1705050720308,-6,"12/01/2024 03:12:00",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2926.20000000001,2916.5,2926.20000000001,2926.20000000001,2916.5,2926.20000000001,1,2926.20000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF37836"
"7",1705072320314,"12/01/2024 15:12:00",1705050720314,-6,"12/01/2024 03:12:00",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37836"
"1",1705072244392,"12/01/2024 15:10:44",1705072244392,0,"12/01/2024 15:10:44",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF68071"
"2",1705072248702,"12/01/2024 15:10:48",1705072248702,0,"12/01/2024 15:10:48",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4280.79999999404,4266.6,4280.79999999404,4280.79999999404,4266.6,4280.79999999404,1,4280.79999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF68071"
"3",1705072272286,"12/01/2024 15:11:12",1705072272286,0,"12/01/2024 15:11:12",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",23598.699999994,23583,23598.699999994,23598.699999994,23583,23598.699999994,1,23598.699999994,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF68071"
"4",1705072275941,"12/01/2024 15:11:15",1705072275941,0,"12/01/2024 15:11:15",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3670.39999999702,3666.7,3670.39999999702,3670.39999999702,3666.7,3670.39999999702,1,3670.39999999702,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF68071"
"5",1705072280179,"12/01/2024 15:11:20",1705072280179,0,"12/01/2024 15:11:20",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4242.29999999106,4233.2,4242.29999999106,4242.29999999106,4233.2,4242.29999999106,1,4242.29999999106,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF68071"
"6",1705072288103,"12/01/2024 15:11:28",1705072288103,0,"12/01/2024 15:11:28",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",7932.49999999702,7916.5,7932.49999999702,7932.49999999702,7916.5,7932.49999999702,1,7932.49999999702,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF68071"
"7",1705072288105,"12/01/2024 15:11:28",1705072288105,0,"12/01/2024 15:11:28",159402,5,"task-w25u",NA,34165718,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF68071"
"1",1705072441568,"12/01/2024 15:14:01",1705072441568,0,"12/01/2024 15:14:01",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF03633"
"2",1705072458004,"12/01/2024 15:14:18",1705072458004,0,"12/01/2024 15:14:18",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",31129.7999999989,31123.8,31129.7999999989,31129.7999999989,31123.8,31129.7999999989,1,31129.7999999989,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF03633"
"3",1705072461366,"12/01/2024 15:14:21",1705072461366,0,"12/01/2024 15:14:21",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3368.7,3366.2,3368.7,3368.7,3366.2,3368.7,1,3368.7,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF03633"
"4",1705072465038,"12/01/2024 15:14:25",1705072465038,0,"12/01/2024 15:14:25",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3674.29999999888,3666.3,3674.29999999888,3674.29999999888,3666.3,3674.29999999888,1,3674.29999999888,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF03633"
"5",1705072468539,"12/01/2024 15:14:28",1705072468539,0,"12/01/2024 15:14:28",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3509.10000000037,3499.39999999999,3509.10000000037,3509.10000000037,3499.39999999999,3509.10000000037,1,3509.10000000037,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF03633"
"6",1705072474081,"12/01/2024 15:14:34",1705072474081,0,"12/01/2024 15:14:34",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",5551.59999999889,5549.3,5551.59999999889,5551.59999999889,5549.3,5551.59999999889,1,5551.59999999889,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF03633"
"7",1705072474090,"12/01/2024 15:14:34",1705072474090,0,"12/01/2024 15:14:34",159402,5,"task-w25u",NA,34165896,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF03633"
"1",1705072515187,"12/01/2024 15:15:15",1705072515187,0,"12/01/2024 15:15:15",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90670"
"2",1705072518707,"12/01/2024 15:15:18",1705072518707,0,"12/01/2024 15:15:18",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3112.7,3099.7,3112.7,3112.7,3099.7,3112.7,1,3112.7,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF90670"
"3",1705072529442,"12/01/2024 15:15:29",1705072529442,0,"12/01/2024 15:15:29",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10748.6,10732,10748.6,10748.6,10732,10748.6,1,10748.6,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF90670"
"4",1705072533058,"12/01/2024 15:15:33",1705072533058,0,"12/01/2024 15:15:33",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3632.5,3616.2,3632.5,3632.5,3616.2,3632.5,1,3632.5,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF90670"
"5",1705072535763,"12/01/2024 15:15:35",1705072535763,0,"12/01/2024 15:15:35",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2721.69999999851,2716.5,2721.69999999851,2721.69999999851,2716.5,2721.69999999851,1,2721.69999999851,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF90670"
"6",1705072538624,"12/01/2024 15:15:38",1705072538624,0,"12/01/2024 15:15:38",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2865.89999999776,2849.4,2865.89999999776,2865.89999999776,2849.4,2865.89999999776,1,2865.89999999776,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF90670"
"7",1705072538628,"12/01/2024 15:15:38",1705072538628,0,"12/01/2024 15:15:38",159402,5,"task-w25u",NA,34165951,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90670"
"1",1705074256219,"12/01/2024 15:44:16",1705056256219,-5,"12/01/2024 05:44:16",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF04224"
"2",1705074260014,"12/01/2024 15:44:20",1705056260014,-5,"12/01/2024 05:44:20",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3230.7000002861,3215.1,3230.7000002861,3230.7000002861,3215.1,3230.7000002861,1,3230.7000002861,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF04224"
"3",1705074270977,"12/01/2024 15:44:30",1705056270977,-5,"12/01/2024 05:44:30",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10978.9,10961.4,10978.9,10978.9,10961.4,10978.9,1,10978.9,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF04224"
"4",1705074284011,"12/01/2024 15:44:44",1705056284011,-5,"12/01/2024 05:44:44",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",13052,13042.1,13052,13052,13042.1,13052,1,13052,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF04224"
"5",1705074295970,"12/01/2024 15:44:55",1705056295970,-5,"12/01/2024 05:44:55",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",11968.5000003815,11959.9,11968.5000003815,11968.5000003815,11959.9,11968.5000003815,1,11968.5000003815,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF04224"
"6",1705074299307,"12/01/2024 15:44:59",1705056299307,-5,"12/01/2024 05:44:59",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3345.80000019073,3331.6,3345.80000019073,3345.80000019073,3331.6,3345.80000019073,1,3345.80000019073,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF04224"
"7",1705074299310,"12/01/2024 15:44:59",1705056299310,-5,"12/01/2024 05:44:59",159402,5,"task-w25u",NA,34168397,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF04224"
"1",1705074825735,"12/01/2024 15:53:45",1705074825735,0,"12/01/2024 15:53:45",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66281"
"2",1705074840078,"12/01/2024 15:54:00",1705074840078,0,"12/01/2024 15:54:00",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",11571.3000000089,11556.1,11571.3000000089,11571.3000000089,11556.1,11571.3000000089,1,11571.3000000089,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF66281"
"3",1705074868818,"12/01/2024 15:54:28",1705074868818,0,"12/01/2024 15:54:28",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",28756.6,28723.5,28756.6,28756.6,28723.5,28756.6,1,28756.6,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF66281"
"4",1705074875827,"12/01/2024 15:54:35",1705074875827,0,"12/01/2024 15:54:35",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",7043.00000000596,7026.8,7043.00000000596,7043.00000000596,7026.8,7043.00000000596,1,7043.00000000596,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF66281"
"5",1705074883043,"12/01/2024 15:54:43",1705074883043,0,"12/01/2024 15:54:43",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",7232.3,7226.7,7232.3,7232.3,7226.7,7232.3,1,7232.3,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF66281"
"6",1705074888174,"12/01/2024 15:54:48",1705074888174,0,"12/01/2024 15:54:48",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",5136.80000000299,5128.60000000001,5136.80000000299,5136.80000000299,5128.60000000001,5136.80000000299,1,5136.80000000299,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF66281"
"7",1705074888208,"12/01/2024 15:54:48",1705074888208,0,"12/01/2024 15:54:48",159402,5,"task-w25u",NA,34169123,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66281"
"1",1705074956326,"12/01/2024 15:55:56",1705056956326,-5,"12/01/2024 05:55:56",159402,5,"task-w25u",NA,34169300,10093577,NA,"complete",NA,"65a15dc5f71d08445d43cd2d","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x953",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF32044"
"2",1705074960305,"12/01/2024 15:56:00",1705056960305,-5,"12/01/2024 05:56:00",159402,5,"task-w25u",NA,34169300,10093577,NA,"complete",NA,"65a15dc5f71d08445d43cd2d","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x953",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3879.29999961853,3867.4,3879.29999961853,3879.29999961853,3867.4,3879.29999961853,1,3879.29999961853,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF32044"
