"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1706647033314,"30/01/2024 20:37:13",1706629033314,-5,"30/01/2024 10:37:13",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",9742.7,33172,33188.7,9742.7,33172,33188.7,1,9742.7,23446,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF34308"
"4",1706647033315,"30/01/2024 20:37:13",1706629033315,-5,"30/01/2024 10:37:13",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",26119.8,33172,33188.7,26119.8,33172,33188.7,1,26119.8,7068.89999999999,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF34308"
"5",1706647033315,"30/01/2024 20:37:13",1706629033315,-5,"30/01/2024 10:37:13",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",32353.2,33172,33188.7,32353.2,33172,33188.7,1,32353.2,835.499999999993,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF34308"
"6",1706647061842,"30/01/2024 20:37:41",1706629061842,-5,"30/01/2024 10:37:41",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28549.2999999762,28542.8,28549.2999999762,28549.2999999762,28542.8,28549.2999999762,1,28549.2999999762,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF34308"
"7",1706647061846,"30/01/2024 20:37:41",1706629061846,-5,"30/01/2024 10:37:41",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",5748.7,28542.8,28553.5999999881,5748.7,28542.8,28553.5999999881,1,5748.7,22804.8999999881,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF34308"
"8",1706647061847,"30/01/2024 20:37:41",1706629061847,-5,"30/01/2024 10:37:41",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",11881.7,28542.8,28554.2999999762,11881.7,28542.8,28554.2999999762,1,11881.7,16672.5999999762,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF34308"
"9",1706647061848,"30/01/2024 20:37:41",1706629061848,-5,"30/01/2024 10:37:41",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",27657.1,28542.8,28555.4,27657.1,28542.8,28555.4,1,27657.1,898.300000000003,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF34308"
"10",1706647081929,"30/01/2024 20:38:01",1706629081929,-5,"30/01/2024 10:38:01",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",20092.6999999642,20086.9,20092.6999999642,20092.6999999642,20086.9,20092.6999999642,1,20092.6999999642,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF34308"
"11",1706647081935,"30/01/2024 20:38:01",1706629081935,-5,"30/01/2024 10:38:01",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8472.6,20086.9,20099.1,8472.6,20086.9,20099.1,1,8472.6,11626.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF34308"
"12",1706647081936,"30/01/2024 20:38:01",1706629081936,-5,"30/01/2024 10:38:01",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",14772.9,20086.9,20099.6999999642,14772.9,20086.9,20099.6999999642,1,14772.9,5326.79999996423,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF34308"
"13",1706647081936,"30/01/2024 20:38:01",1706629081936,-5,"30/01/2024 10:38:01",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",19184.6,20086.9,20100.2999999881,19184.6,20086.9,20100.2999999881,1,19184.6,915.699999988079,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF34308"
"14",1706647081941,"30/01/2024 20:38:01",1706629081941,-5,"30/01/2024 10:38:01",160285,9,"task-gjqt",NA,34625696,10238466,NA,"complete",NA,"65b9597365fbb08004390be1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x754",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF34308"
"1",1706647328614,"30/01/2024 20:42:08",1706650928614,1,"30/01/2024 22:42:08",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13111"
"2",1706647403955,"30/01/2024 20:43:23",1706651003955,1,"30/01/2024 22:43:23",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",75344.7,75328,75344.7,75344.7,75328,75344.7,1,75344.7,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF13111"
"3",1706647403965,"30/01/2024 20:43:23",1706651003965,1,"30/01/2024 22:43:23",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",31147.6,75328,75344.7,31147.6,75328,75344.7,1,31147.6,44197.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF13111"
"4",1706647403966,"30/01/2024 20:43:23",1706651003966,1,"30/01/2024 22:43:23",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",55796,75328,75344.7,55796,75328,75344.7,1,55796,19548.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF13111"
"5",1706647403966,"30/01/2024 20:43:23",1706651003966,1,"30/01/2024 22:43:23",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",64745.3,75328,75344.7,64745.3,75328,75344.7,1,64745.3,10599.4,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF13111"
"6",1706647437032,"30/01/2024 20:43:57",1706651037032,1,"30/01/2024 22:43:57",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",33118.9999999046,33114.2,33118.9999999046,33118.9999999046,33114.2,33118.9999999046,1,33118.9999999046,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF13111"
"7",1706647437039,"30/01/2024 20:43:57",1706651037039,1,"30/01/2024 22:43:57",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6965.89999999999,33114.2,33125.6999999523,6965.89999999999,33114.2,33125.6999999523,1,6965.89999999999,26159.7999999523,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF13111"
"8",1706647437041,"30/01/2024 20:43:57",1706651037041,1,"30/01/2024 22:43:57",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",17582,33114.2,33127.9,17582,33114.2,33127.9,1,17582,15545.9,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF13111"
"9",1706647437043,"30/01/2024 20:43:57",1706651037043,1,"30/01/2024 22:43:57",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",30664.5,33114.2,33129.9999999046,30664.5,33114.2,33129.9999999046,1,30664.5,2465.49999990463,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF13111"
"10",1706647469292,"30/01/2024 20:44:29",1706651069292,1,"30/01/2024 22:44:29",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",32264.2,32247.7,32264.2,32264.2,32247.7,32264.2,1,32264.2,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF13111"
"11",1706647469296,"30/01/2024 20:44:29",1706651069296,1,"30/01/2024 22:44:29",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",17082.3,32247.7,32264.2,17082.3,32247.7,32264.2,1,17082.3,15181.9,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF13111"
"12",1706647469297,"30/01/2024 20:44:29",1706651069297,1,"30/01/2024 22:44:29",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",24531.6,32247.7,32264.2,24531.6,32247.7,32264.2,1,24531.6,7732.60000000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF13111"
"13",1706647469297,"30/01/2024 20:44:29",1706651069297,1,"30/01/2024 22:44:29",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",31381.3,32247.7,32264.2,31381.3,32247.7,32264.2,1,31381.3,882.899999999994,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF13111"
"14",1706647469303,"30/01/2024 20:44:29",1706651069303,1,"30/01/2024 22:44:29",160285,9,"task-gjqt",NA,34625835,10238492,NA,"complete",NA,"65b95ad7727853d775d8a0ba","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13111"
"1",1706647438186,"30/01/2024 20:43:58",1706625838186,-6,"30/01/2024 08:43:58",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66975"
"2",1706647529972,"30/01/2024 20:45:29",1706625929972,-6,"30/01/2024 08:45:29",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",91798.2999999523,91792.6,91798.2999999523,91798.2999999523,91792.6,91798.2999999523,1,91798.2999999523,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF66975"
"3",1706647529977,"30/01/2024 20:45:29",1706625929977,-6,"30/01/2024 08:45:29",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",63492.3,91792.6,91801,63492.3,91792.6,91801,1,63492.3,28308.7,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF66975"
"4",1706647529977,"30/01/2024 20:45:29",1706625929977,-6,"30/01/2024 08:45:29",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",74125.7,91792.6,91801,74125.7,91792.6,91801,1,74125.7,17675.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF66975"
"5",1706647529977,"30/01/2024 20:45:29",1706625929977,-6,"30/01/2024 08:45:29",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",81559.1,91792.6,91801,81559.1,91792.6,91801,1,81559.1,10241.9,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF66975"
"6",1706647562605,"30/01/2024 20:46:02",1706625962605,-6,"30/01/2024 08:46:02",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",32638.1999999523,32633.6,32638.1999999523,32638.1999999523,32633.6,32638.1999999523,1,32638.1999999523,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF66975"
"7",1706647562606,"30/01/2024 20:46:02",1706625962606,-6,"30/01/2024 08:46:02",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",5800,32633.6,32640.1999999523,5800,32633.6,32640.1999999523,1,5800,26840.1999999523,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF66975"
"8",1706647562607,"30/01/2024 20:46:02",1706625962607,-6,"30/01/2024 08:46:02",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",18808.5,32633.6,32640.6000000477,18808.5,32633.6,32640.6000000477,1,18808.5,13832.1000000477,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF66975"
"9",1706647562607,"30/01/2024 20:46:02",1706625962607,-6,"30/01/2024 08:46:02",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",26575.2,32633.6,32640.7999998569,26575.2,32633.6,32640.7999998569,1,26575.2,6065.59999985695,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF66975"
"10",1706647578948,"30/01/2024 20:46:18",1706625978948,-6,"30/01/2024 08:46:18",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16347.8999999046,16341.9,16347.8999999046,16347.8999999046,16341.9,16347.8999999046,1,16347.8999999046,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF66975"
"11",1706647578950,"30/01/2024 20:46:18",1706625978950,-6,"30/01/2024 08:46:18",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8016.7,16341.9,16349.8999999046,8016.7,16341.9,16349.8999999046,1,8016.7,8333.19999990464,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF66975"
"12",1706647578950,"30/01/2024 20:46:18",1706625978950,-6,"30/01/2024 08:46:18",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",10358.4,16341.9,16350.3999999046,10358.4,16341.9,16350.3999999046,1,10358.4,5991.99999990463,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF66975"
"13",1706647578951,"30/01/2024 20:46:18",1706625978951,-6,"30/01/2024 08:46:18",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",14166.8,16341.9,16350.4,14166.8,16341.9,16350.4,1,14166.8,2183.60000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF66975"
"14",1706647578954,"30/01/2024 20:46:18",1706625978954,-6,"30/01/2024 08:46:18",160285,9,"task-gjqt",NA,34625859,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1707x772",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66975"
"1",1706647838007,"30/01/2024 20:50:38",1706651438007,1,"30/01/2024 22:50:38",160285,9,"task-gjqt",NA,34625972,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","500x631",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08160"
"2",1706647946566,"30/01/2024 20:52:26",1706651546566,1,"30/01/2024 22:52:26",160285,9,"task-gjqt",NA,34625972,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",108581.33,108570.33,108581.33,108581.33,108570.33,108581.33,1,108581.33,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF08160"
"3",1706647946569,"30/01/2024 20:52:26",1706651546569,1,"30/01/2024 22:52:26",160285,9,"task-gjqt",NA,34625972,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",62667.93,108570.33,108589.03,62667.93,108570.33,108589.03,1,62667.93,45921.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF08160"
"4",1706647946570,"30/01/2024 20:52:26",1706651546570,1,"30/01/2024 22:52:26",160285,9,"task-gjqt",NA,34625972,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",71114.13,108570.33,108589.93,71114.13,108570.33,108589.93,1,71114.13,37475.7999999999,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF08160"
