"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1697805761787,"20/10/2023 12:42:41",1697809361787,1,"20/10/2023 14:42:41",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",38580.586,47129.828,47141.6849999762,38580.586,47129.828,47141.6849999762,1,38580.586,8561.09899997616,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF78020"
"5",1697805761787,"20/10/2023 12:42:41",1697809361787,1,"20/10/2023 14:42:41",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",45896.712,47129.828,47142.0849999523,45896.712,47129.828,47142.0849999523,1,45896.712,1245.37299995231,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF78020"
"6",1697805778208,"20/10/2023 12:42:58",1697809378208,1,"20/10/2023 14:42:58",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16432.295,16415.553,16432.295,16432.295,16415.553,16432.295,1,16432.295,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF78020"
"7",1697805778210,"20/10/2023 12:42:58",1697809378210,1,"20/10/2023 14:42:58",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",5633.025,16415.553,16432.295,5633.025,16415.553,16432.295,1,5633.025,10799.27,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF78020"
"8",1697805778211,"20/10/2023 12:42:58",1697809378211,1,"20/10/2023 14:42:58",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9199.43900000001,16415.553,16432.295,9199.43900000001,16415.553,16432.295,1,9199.43900000001,7232.85599999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF78020"
"9",1697805778212,"20/10/2023 12:42:58",1697809378212,1,"20/10/2023 14:42:58",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",15048.995,16415.553,16432.295,15048.995,16415.553,16432.295,1,15048.995,1383.3,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF78020"
"10",1697805789794,"20/10/2023 12:43:09",1697809389794,1,"20/10/2023 14:43:09",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11603.5039999046,11599.251,11603.5039999046,11603.5039999046,11599.251,11603.5039999046,1,11603.5039999046,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF78020"
"11",1697805789798,"20/10/2023 12:43:09",1697809389798,1,"20/10/2023 14:43:09",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5716.221,11599.251,11606.904,5716.221,11599.251,11606.904,1,5716.221,5890.683,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF78020"
"12",1697805789798,"20/10/2023 12:43:09",1697809389798,1,"20/10/2023 14:43:09",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8265.946,11599.251,11607.6039999285,8265.946,11599.251,11607.6039999285,1,8265.946,3341.65799992847,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF78020"
"13",1697805789799,"20/10/2023 12:43:09",1697809389799,1,"20/10/2023 14:43:09",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",10415.926,11599.251,11608.2039999523,10415.926,11599.251,11608.2039999523,1,10415.926,1192.27799995232,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF78020"
"14",1697805789804,"20/10/2023 12:43:09",1697809389804,1,"20/10/2023 14:43:09",147683,3,"task-gjqt",NA,32380929,9577244,NA,"complete",NA,"653272c16dd19336f4549895","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78020"
"1",1697805917387,"20/10/2023 12:45:17",1697809517387,1,"20/10/2023 14:45:17",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF56321"
"2",1697805966468,"20/10/2023 12:46:06",1697809566468,1,"20/10/2023 14:46:06",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF56321"
"3",1697805979327,"20/10/2023 12:46:19",1697809579327,1,"20/10/2023 14:46:19",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",12881.131,12864.417,12881.131,12881.131,12864.417,12881.131,1,12881.131,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF56321"
"4",1697805979335,"20/10/2023 12:46:19",1697809579335,1,"20/10/2023 14:46:19",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",5422.71,12864.417,12881.131,5422.71,12864.417,12881.131,1,5422.71,7458.421,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF56321"
"5",1697805979337,"20/10/2023 12:46:19",1697809579337,1,"20/10/2023 14:46:19",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",7274.79,12864.417,12881.131,7274.79,12864.417,12881.131,1,7274.79,5606.341,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF56321"
"6",1697805979338,"20/10/2023 12:46:19",1697809579338,1,"20/10/2023 14:46:19",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",10995.641,12864.417,12881.131,10995.641,12864.417,12881.131,1,10995.641,1885.49,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF56321"
"7",1697806015754,"20/10/2023 12:46:55",1697809615754,1,"20/10/2023 14:46:55",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",36451.194,36440.842,36451.194,36451.194,36440.842,36451.194,1,36451.194,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF56321"
"8",1697806015764,"20/10/2023 12:46:55",1697809615764,1,"20/10/2023 14:46:55",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",9443.89,36440.842,36457.513,9443.89,36440.842,36457.513,1,9443.89,27013.623,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF56321"
"9",1697806015765,"20/10/2023 12:46:55",1697809615765,1,"20/10/2023 14:46:55",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",19939.011,36440.842,36457.513,19939.011,36440.842,36457.513,1,19939.011,16518.502,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF56321"
"10",1697806015768,"20/10/2023 12:46:55",1697809615768,1,"20/10/2023 14:46:55",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",35956.946,36440.842,36457.513,35956.946,36440.842,36457.513,1,35956.946,500.56700000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF56321"
"11",1697806046667,"20/10/2023 12:47:26",1697809646667,1,"20/10/2023 14:47:26",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",30922.752000006,30918.015,30922.752000006,30922.752000006,30918.015,30922.752000006,1,30922.752000006,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF56321"
"12",1697806046676,"20/10/2023 12:47:26",1697809646676,1,"20/10/2023 14:47:26",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",13915.577,30918.015,30932.852,13915.577,30918.015,30932.852,1,13915.577,17017.275,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF56321"
"13",1697806046679,"20/10/2023 12:47:26",1697809646679,1,"20/10/2023 14:47:26",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",17085.834,30918.015,30934.698,17085.834,30918.015,30934.698,1,17085.834,13848.864,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF56321"
"14",1697806046681,"20/10/2023 12:47:26",1697809646681,1,"20/10/2023 14:47:26",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",23309.47,30918.015,30934.698,23309.47,30918.015,30934.698,1,23309.47,7625.228,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF56321"
"15",1697806046698,"20/10/2023 12:47:26",1697809646698,1,"20/10/2023 14:47:26",147683,3,"task-gjqt",NA,32381039,9577484,NA,"complete",NA,"653274e0a37f4de4ab6817c9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x963",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF56321"
"1",1697805970410,"20/10/2023 12:46:10",1697809570410,1,"20/10/2023 14:46:10",147683,3,"task-gjqt",NA,32381061,9577503,NA,"complete",NA,"653274d8009590ef598fd9dd","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x563",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF38095"
