"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1695683173821,"25/09/2023 23:06:13",1695657973821,-7,"25/09/2023 09:06:13",144247,6,"task-hbx7",NA,31853445,9417530,NA,"complete","qcdqyh","3IXEICO798IADRDPIO05JB4C3RV6TW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3122.75,3093.75,3122.75,3122.75,3093.75,3122.75,1,3122.75,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT27209"
"6",1695683173823,"25/09/2023 23:06:13",1695657973823,-7,"25/09/2023 09:06:13",144247,6,"task-hbx7",NA,31853445,9417530,NA,"complete","qcdqyh","3IXEICO798IADRDPIO05JB4C3RV6TW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27209"
"1",1695672956115,"25/09/2023 20:15:56",1695658556115,-4,"25/09/2023 12:15:56",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT20625"
"2",1695672977189,"25/09/2023 20:16:17",1695658577189,-4,"25/09/2023 12:16:17",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",23165,23162.807,23165,23165,23162.807,23165,1,23165,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT20625"
"3",1695672980391,"25/09/2023 20:16:20",1695658580391,-4,"25/09/2023 12:16:20",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3204.693,3192.127,3204.693,3204.693,3192.127,3204.693,1,3204.693,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT20625"
"4",1695672983958,"25/09/2023 20:16:23",1695658583958,-4,"25/09/2023 12:16:23",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3579.16599990463,3571.356,3579.16599990463,3579.16599990463,3571.356,3579.16599990463,1,3579.16599990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT20625"
"5",1695672987308,"25/09/2023 20:16:27",1695658587308,-4,"25/09/2023 12:16:27",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3357.80999990463,3347.005,3357.80999990463,3357.80999990463,3347.005,3357.80999990463,1,3357.80999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT20625"
"6",1695672987311,"25/09/2023 20:16:27",1695658587311,-4,"25/09/2023 12:16:27",144247,6,"task-hbx7",NA,31853927,9417381,NA,"complete","rfxxhu","31Q0U3WYDVES87FLZFLNJJLD6JS17L","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT20625"
"1",1695673151659,"25/09/2023 20:19:11",1695658751659,-4,"25/09/2023 12:19:11",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT76846"
"2",1695673155217,"25/09/2023 20:19:15",1695658755217,-4,"25/09/2023 12:19:15",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3521.25,3500,3521.25,3521.25,3500,3521.25,1,3521.25,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT76846"
"3",1695673158469,"25/09/2023 20:19:18",1695658758469,-4,"25/09/2023 12:19:18",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3275.25,3250,3275.25,3275.25,3250,3275.25,1,3275.25,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT76846"
"4",1695673161652,"25/09/2023 20:19:21",1695658761652,-4,"25/09/2023 12:19:21",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3208.25,3187.5,3208.25,3208.25,3187.5,3208.25,1,3208.25,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT76846"
"5",1695673164701,"25/09/2023 20:19:24",1695658764701,-4,"25/09/2023 12:19:24",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3069.75,3062.5,3069.75,3069.75,3062.5,3069.75,1,3069.75,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT76846"
"6",1695673164706,"25/09/2023 20:19:24",1695658764706,-4,"25/09/2023 12:19:24",144247,6,"task-hbx7",NA,31854074,9417022,NA,"complete","fvfxvg","3FE2ERCCZ372A5QM13DFV1P6ZO4OPY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT76846"
"1",1695673481220,"25/09/2023 20:24:41",1695659081220,-4,"25/09/2023 12:24:41",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27562"
"2",1695673504691,"25/09/2023 20:25:04",1695659104691,-4,"25/09/2023 12:25:04",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",23347.611,23335.446,23347.611,23347.611,23335.446,23347.611,1,23347.611,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT27562"
"3",1695673507862,"25/09/2023 20:25:07",1695659107862,-4,"25/09/2023 12:25:07",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3183.165,3177.273,3183.165,3183.165,3177.273,3183.165,1,3183.165,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT27562"
"4",1695673510881,"25/09/2023 20:25:10",1695659110881,-4,"25/09/2023 12:25:10",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3024.69199995232,3021.1,3024.69199995232,3024.69199995232,3021.1,3024.69199995232,1,3024.69199995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT27562"
"5",1695673514065,"25/09/2023 20:25:14",1695659114065,-4,"25/09/2023 12:25:14",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3188.19200009537,3175.836,3188.19200009537,3188.19200009537,3175.836,3188.19200009537,1,3188.19200009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT27562"
"6",1695673514068,"25/09/2023 20:25:14",1695659114068,-4,"25/09/2023 12:25:14",144247,6,"task-hbx7",NA,31854326,9417367,NA,"rejected - time limit reached","","3RKNTXVS3SXRJ8A2T0G9R8U6JB5A4V","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27562"
"1",1695673762998,"25/09/2023 20:29:22",1695659362998,-4,"25/09/2023 12:29:22",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT93128"
"2",1695673766195,"25/09/2023 20:29:26",1695659366195,-4,"25/09/2023 12:29:26",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3048.14100004768,3045.186,3048.14100004768,3048.14100004768,3045.186,3048.14100004768,1,3048.14100004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT93128"
"3",1695673772258,"25/09/2023 20:29:32",1695659372258,-4,"25/09/2023 12:29:32",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6067.05499995232,6051.425,6067.05499995232,6067.05499995232,6051.425,6067.05499995232,1,6067.05499995232,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT93128"
"4",1695673775559,"25/09/2023 20:29:35",1695659375559,-4,"25/09/2023 12:29:35",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3315.42999990463,3306.159,3315.42999990463,3315.42999990463,3306.159,3315.42999990463,1,3315.42999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT93128"
"5",1695673778678,"25/09/2023 20:29:38",1695659378678,-4,"25/09/2023 12:29:38",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3129.07100009537,3121.867,3129.07100009537,3129.07100009537,3121.867,3129.07100009537,1,3129.07100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT93128"
"6",1695673778680,"25/09/2023 20:29:38",1695659378680,-4,"25/09/2023 12:29:38",144247,6,"task-hbx7",NA,31854517,9417577,NA,"complete","pqehtz","3TY7ZAOG5LJGWX1NMQ6W9J7P7BMK07","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT93128"
"1",1695674120382,"25/09/2023 20:35:20",1695659720382,-4,"25/09/2023 12:35:20",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72992"
"2",1695674123883,"25/09/2023 20:35:23",1695659723883,-4,"25/09/2023 12:35:23",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3378.67300004768,3372.773,3378.67300004768,3378.67300004768,3372.773,3378.67300004768,1,3378.67300004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT72992"
"3",1695674126847,"25/09/2023 20:35:26",1695659726847,-4,"25/09/2023 12:35:26",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2970.29999990463,2959.744,2970.29999990463,2970.29999990463,2959.744,2970.29999990463,1,2970.29999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT72992"
"4",1695674130029,"25/09/2023 20:35:30",1695659730029,-4,"25/09/2023 12:35:30",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3191.65600004768,3175.143,3191.65600004768,3191.65600004768,3175.143,3191.65600004768,1,3191.65600004768,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT72992"
"5",1695674133115,"25/09/2023 20:35:33",1695659733115,-4,"25/09/2023 12:35:33",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3102.51300004768,3098.488,3102.51300004768,3102.51300004768,3098.488,3102.51300004768,1,3102.51300004768,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT72992"
"6",1695674133118,"25/09/2023 20:35:33",1695659733118,-4,"25/09/2023 12:35:33",144247,6,"task-hbx7",NA,31854761,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72992"
"1",1695672216193,"25/09/2023 20:03:36",1695657816193,-4,"25/09/2023 12:03:36",144247,6,"task-hbx7",NA,31853353,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT16716"
"2",1695672219501,"25/09/2023 20:03:39",1695657819501,-4,"25/09/2023 12:03:39",144247,6,"task-hbx7",NA,31853353,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3169.03599990463,3156.25,3169.03599990463,3169.03599990463,3156.25,3169.03599990463,1,3169.03599990463,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT16716"
"3",1695674340990,"25/09/2023 20:39:00",1695659940990,-4,"25/09/2023 12:39:00",144247,6,"task-hbx7",NA,31853353,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2121435.7859999,2121406.25,2121435.7859999,2121435.7859999,2121406.25,2121435.7859999,1,2121435.7859999,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT16716"
"1",1695672313430,"25/09/2023 20:05:13",1695657913430,-4,"25/09/2023 12:05:13",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"2",1695672329983,"25/09/2023 20:05:29",1695657929983,-4,"25/09/2023 12:05:29",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"3",1695672355914,"25/09/2023 20:05:55",1695657955914,-4,"25/09/2023 12:05:55",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"4",1695672362566,"25/09/2023 20:06:02",1695657962566,-4,"25/09/2023 12:06:02",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6515.36099999404,6510.741,6515.36099999404,6515.36099999404,6510.741,6515.36099999404,1,6515.36099999404,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT27447"
"5",1695672370451,"25/09/2023 20:06:10",1695657970451,-4,"25/09/2023 12:06:10",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7890.72000001788,7887.306,7890.72000001788,7890.72000001788,7887.306,7890.72000001788,1,7890.72000001788,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT27447"
"6",1695672396303,"25/09/2023 20:06:36",1695657996303,-4,"25/09/2023 12:06:36",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"7",1695672399844,"25/09/2023 20:06:39",1695657999844,-4,"25/09/2023 12:06:39",144247,6,"task-hbx7",NA,31853435,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",1,"continue","",3410.20600001788,3387.783,3410.20600001788,3410.20600001788,3387.783,3410.20600001788,1,3410.20600001788,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT27447"
