"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1710696878538,"17/03/2024 17:34:38",1710682478538,-4,"17/03/2024 09:34:38",171533,4,"task-kvtv",NA,36169492,10679855,NA,"complete",NA,"65f72019baabda8dcaff5d3e","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 121.0.0.0","1517x852","1517x717",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",18722.1999999993,18710.4,18722.1999999993,18722.1999999993,18710.4,18722.1999999993,1,18722.1999999993,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF74320"
"7",1710696884827,"17/03/2024 17:34:44",1710682484827,-4,"17/03/2024 09:34:44",171533,4,"task-kvtv",NA,36169492,10679855,NA,"complete",NA,"65f72019baabda8dcaff5d3e","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 121.0.0.0","1517x852","1517x717",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",6301.00000000038,6297.90000000001,6301.00000000038,6301.00000000038,6297.90000000001,6301.00000000038,1,6301.00000000038,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF74320"
"8",1710696892681,"17/03/2024 17:34:52",1710682492681,-4,"17/03/2024 09:34:52",171533,4,"task-kvtv",NA,36169492,10679855,NA,"complete",NA,"65f72019baabda8dcaff5d3e","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 121.0.0.0","1517x852","1517x717",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",7857.10000000037,7847.3,7857.10000000037,7857.10000000037,7847.3,7857.10000000037,1,7857.10000000037,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF74320"
"9",1710696900766,"17/03/2024 17:35:00",1710682500766,-4,"17/03/2024 09:35:00",171533,4,"task-kvtv",NA,36169492,10679855,NA,"complete",NA,"65f72019baabda8dcaff5d3e","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 121.0.0.0","1517x852","1517x717",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",8094.59999999925,8080.59999999999,8094.59999999925,8094.59999999925,8080.59999999999,8094.59999999925,1,8094.59999999925,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF74320"
"10",1710696900772,"17/03/2024 17:35:00",1710682500772,-4,"17/03/2024 09:35:00",171533,4,"task-kvtv",NA,36169492,10679855,NA,"complete",NA,"65f72019baabda8dcaff5d3e","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 121.0.0.0","1517x852","1517x717",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74320"
"1",1710700777124,"17/03/2024 18:39:37",1710700777124,0,"17/03/2024 18:39:37",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43967"
"2",1710700831748,"17/03/2024 18:40:31",1710700831748,0,"17/03/2024 18:40:31",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",54559.5999999991,54554.2,54559.5999999991,54559.5999999991,54554.2,54559.5999999991,1,54559.5999999991,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF43967"
"3",1710700835694,"17/03/2024 18:40:35",1710700835694,0,"17/03/2024 18:40:35",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",3952.69999999982,3947.7,3952.69999999982,3952.69999999982,3947.7,3952.69999999982,1,3952.69999999982,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF43967"
"4",1710700846064,"17/03/2024 18:40:46",1710700846064,0,"17/03/2024 18:40:46",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",10374.5999999994,10370.1,10374.5999999994,10374.5999999994,10370.1,10374.5999999994,1,10374.5999999994,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF43967"
"5",1710700856951,"17/03/2024 18:40:56",1710700856951,0,"17/03/2024 18:40:56",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",10891.8000000002,10887.5,10891.8000000002,10891.8000000002,10887.5,10891.8000000002,1,10891.8000000002,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF43967"
"6",1710700869402,"17/03/2024 18:41:09",1710700869402,0,"17/03/2024 18:41:09",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",12455.5999999991,12445.1,12455.5999999991,12455.5999999991,12445.1,12455.5999999991,1,12455.5999999991,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF43967"
"7",1710700874453,"17/03/2024 18:41:14",1710700874453,0,"17/03/2024 18:41:14",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",5061.49999999907,5046.39999999999,5061.49999999907,5061.49999999907,5046.39999999999,5061.49999999907,1,5061.49999999907,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF43967"
"8",1710700877846,"17/03/2024 18:41:17",1710700877846,0,"17/03/2024 18:41:17",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",3408.20000000056,3390.10000000001,3408.20000000056,3408.20000000056,3390.10000000001,3408.20000000056,1,3408.20000000056,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF43967"
"9",1710700880588,"17/03/2024 18:41:20",1710700880588,0,"17/03/2024 18:41:20",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2760.10000000056,2748.5,2760.10000000056,2760.10000000056,2748.5,2760.10000000056,1,2760.10000000056,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF43967"
"10",1710700880594,"17/03/2024 18:41:20",1710700880594,0,"17/03/2024 18:41:20",171533,4,"task-kvtv",NA,36170554,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43967"
"1",1710703490688,"17/03/2024 19:24:50",1710689090688,-4,"17/03/2024 11:24:50",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91090"
"2",1710703495251,"17/03/2024 19:24:55",1710689095251,-4,"17/03/2024 11:24:55",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4432.70000002384,4429,4432.70000002384,4432.70000002384,4429,4432.70000002384,1,4432.70000002384,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF91090"
"3",1710703498574,"17/03/2024 19:24:58",1710689098574,-4,"17/03/2024 11:24:58",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",3327.00000003576,3313.5,3327.00000003576,3327.00000003576,3313.5,3327.00000003576,1,3327.00000003576,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF91090"
"4",1710703508985,"17/03/2024 19:25:08",1710689108985,-4,"17/03/2024 11:25:08",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",10423.1,10406.4,10423.1,10423.1,10406.4,10423.1,1,10423.1,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF91090"
"5",1710703518572,"17/03/2024 19:25:18",1710689118572,-4,"17/03/2024 11:25:18",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",9605.39999998808,9590.7,9605.39999998808,9605.39999998808,9590.7,9605.39999998808,1,9605.39999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF91090"
"6",1710703528114,"17/03/2024 19:25:28",1710689128114,-4,"17/03/2024 11:25:28",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",9557,9540.5,9557,9557,9540.5,9557,1,9557,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF91090"
"7",1710703535836,"17/03/2024 19:25:35",1710689135836,-4,"17/03/2024 11:25:35",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",7738.30000001192,7725.9,7738.30000001192,7738.30000001192,7725.9,7738.30000001192,1,7738.30000001192,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF91090"
"8",1710703539040,"17/03/2024 19:25:39",1710689139040,-4,"17/03/2024 11:25:39",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",3216.00000003576,3213.3,3216.00000003576,3216.00000003576,3213.3,3216.00000003576,1,3216.00000003576,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF91090"
"9",1710703546579,"17/03/2024 19:25:46",1710689146579,-4,"17/03/2024 11:25:46",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",7542.49999998808,7526,7542.49999998808,7542.49999998808,7526,7542.49999998808,1,7542.49999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF91090"
"10",1710703546596,"17/03/2024 19:25:46",1710689146596,-4,"17/03/2024 11:25:46",171533,4,"task-kvtv",NA,36171083,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91090"
"1",1710706658885,"17/03/2024 20:17:38",1710688658885,-5,"17/03/2024 10:17:38",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55636"
"2",1710706663799,"17/03/2024 20:17:43",1710688663799,-5,"17/03/2024 10:17:43",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4249.8,4243,4249.8,4249.8,4243,4249.8,1,4249.8,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF55636"
"3",1710706666380,"17/03/2024 20:17:46",1710688666380,-5,"17/03/2024 10:17:46",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",2588.89999998808,2583.3,2588.89999998808,2588.89999998808,2583.3,2588.89999998808,1,2588.89999998808,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF55636"
"4",1710706766691,"17/03/2024 20:19:26",1710688766691,-5,"17/03/2024 10:19:26",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",100315.999999994,100312.2,100315.999999994,100315.999999994,100312.2,100315.999999994,1,100315.999999994,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF55636"
"5",1710706773298,"17/03/2024 20:19:33",1710688773298,-5,"17/03/2024 10:19:33",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",6610.8,6604,6610.8,6610.8,6604,6610.8,1,6610.8,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF55636"
"6",1710706780232,"17/03/2024 20:19:40",1710688780232,-5,"17/03/2024 10:19:40",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",6941.29999999404,6937.2,6941.29999999404,6941.29999999404,6937.2,6941.29999999404,1,6941.29999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF55636"
"7",1710706784880,"17/03/2024 20:19:44",1710688784880,-5,"17/03/2024 10:19:44",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",4652.29999998212,4646.10000000001,4652.29999998212,4652.29999998212,4646.10000000001,4652.29999998212,1,4652.29999998212,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF55636"
"8",1710706788774,"17/03/2024 20:19:48",1710688788774,-5,"17/03/2024 10:19:48",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",3899.80000000595,3895.89999999999,3899.80000000595,3899.80000000595,3895.89999999999,3899.80000000595,1,3899.80000000595,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF55636"
"9",1710706791344,"17/03/2024 20:19:51",1710688791344,-5,"17/03/2024 10:19:51",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2574.09999999404,2569.10000000001,2574.09999999404,2574.09999999404,2569.10000000001,2574.09999999404,1,2574.09999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF55636"
"10",1710706791353,"17/03/2024 20:19:51",1710688791353,-5,"17/03/2024 10:19:51",171533,4,"task-kvtv",NA,36171893,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55636"
"1",1710706452659,"17/03/2024 20:14:12",1710706452659,0,"17/03/2024 20:14:12",171533,4,"task-kvtv",NA,36171843,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF92030"
"2",1710706456708,"17/03/2024 20:14:16",1710706456708,0,"17/03/2024 20:14:16",171533,4,"task-kvtv",NA,36171843,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3973.40000019073,3965.2,3973.40000019073,3973.40000019073,3965.2,3973.40000019073,1,3973.40000019073,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF92030"
"3",1710706459483,"17/03/2024 20:14:19",1710706459483,0,"17/03/2024 20:14:19",171533,4,"task-kvtv",NA,36171843,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",2783.49999990463,2782.1,2783.49999990463,2783.49999990463,2782.1,2783.49999990463,1,2783.49999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF92030"
"4",1710706471697,"17/03/2024 20:14:31",1710706471697,0,"17/03/2024 20:14:31",171533,4,"task-kvtv",NA,36171843,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",12215.8,12211.3,12215.8,12215.8,12211.3,12215.8,1,12215.8,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF92030"
"5",1710706480854,"17/03/2024 20:14:40",1710706480854,0,"17/03/2024 20:14:40",171533,4,"task-kvtv",NA,36171843,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",9160.69999980927,9145.9,9160.69999980927,9160.69999980927,9145.9,9160.69999980927,1,9160.69999980927,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF92030"
