"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1695835781547,"27/09/2023 17:29:41",1695817781547,-5,"27/09/2023 07:29:41",144636,4,"task-hbx7",NA,31901764,9432993,NA,"complete","fidjdz","3UJ1CZ6IZNODFN0WO5LAH0UQ6OP5SW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",10707,10687.5,10707,10707,10687.5,10707,1,10707,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT63304"
"3",1695835794087,"27/09/2023 17:29:54",1695817794087,-5,"27/09/2023 07:29:54",144636,4,"task-hbx7",NA,31901764,9432993,NA,"complete","fidjdz","3UJ1CZ6IZNODFN0WO5LAH0UQ6OP5SW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12559.5,12531.25,12559.5,12559.5,12531.25,12559.5,1,12559.5,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT63304"
"4",1695835970020,"27/09/2023 17:32:50",1695817970020,-5,"27/09/2023 07:32:50",144636,4,"task-hbx7",NA,31901764,9432993,NA,"complete","fidjdz","3UJ1CZ6IZNODFN0WO5LAH0UQ6OP5SW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",175961.25,175937.5,175961.25,175961.25,175937.5,175961.25,1,175961.25,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT63304"
"5",1695835977787,"27/09/2023 17:32:57",1695817977787,-5,"27/09/2023 07:32:57",144636,4,"task-hbx7",NA,31901764,9432993,NA,"complete","fidjdz","3UJ1CZ6IZNODFN0WO5LAH0UQ6OP5SW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",7790.75,7781.25,7790.75,7790.75,7781.25,7790.75,1,7790.75,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT63304"
"6",1695835977799,"27/09/2023 17:32:57",1695817977799,-5,"27/09/2023 07:32:57",144636,4,"task-hbx7",NA,31901764,9432993,NA,"complete","fidjdz","3UJ1CZ6IZNODFN0WO5LAH0UQ6OP5SW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT63304"
"1",1695831776855,"27/09/2023 16:22:56",1695817376855,-4,"27/09/2023 08:22:56",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT51338"
"2",1695831792431,"27/09/2023 16:23:12",1695817392431,-4,"27/09/2023 08:23:12",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",14875,14843.75,14875,14875,14843.75,14875,1,14875,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT51338"
"3",1695831924484,"27/09/2023 16:25:24",1695817524484,-4,"27/09/2023 08:25:24",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",132093.75,132062.5,132093.75,132093.75,132062.5,132093.75,1,132093.75,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT51338"
"4",1695831932363,"27/09/2023 16:25:32",1695817532363,-4,"27/09/2023 08:25:32",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",7875,7843.75,7875,7875,7843.75,7875,1,7875,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT51338"
"5",1695831935249,"27/09/2023 16:25:35",1695817535249,-4,"27/09/2023 08:25:35",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2958.5,2937.5,2958.5,2958.5,2937.5,2958.5,1,2958.5,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT51338"
"6",1695831935257,"27/09/2023 16:25:35",1695817535257,-4,"27/09/2023 08:25:35",144636,4,"task-hbx7",NA,31901574,9432975,NA,"complete","ekwfxs","33M4IA01QM0AGRKTFM40J9GEDLFRX3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT51338"
"1",1695797233575,"27/09/2023 06:47:13",1695817033575,5.5,"27/09/2023 17:47:13",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90670"
"2",1695797237651,"27/09/2023 06:47:17",1695817037651,5.5,"27/09/2023 17:47:17",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2952.16,2949.882,2952.16,2952.16,2949.882,2952.16,1,2952.16,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT90670"
"3",1695797240361,"27/09/2023 06:47:20",1695817040361,5.5,"27/09/2023 17:47:20",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2713.278,2699.892,2713.278,2713.278,2699.892,2713.278,1,2713.278,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT90670"
"4",1695797242960,"27/09/2023 06:47:22",1695817042960,5.5,"27/09/2023 17:47:22",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2612.386,2599.896,2612.386,2612.386,2599.896,2612.386,1,2612.386,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT90670"
"5",1695797245432,"27/09/2023 06:47:25",1695817045432,5.5,"27/09/2023 17:47:25",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2484.49,2483.234,2484.49,2484.49,2483.234,2484.49,1,2484.49,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT90670"
"6",1695797245441,"27/09/2023 06:47:25",1695817045441,5.5,"27/09/2023 17:47:25",144636,4,"task-hbx7",NA,31901420,9433024,NA,"complete","gaecgl","3GA6AFUKOUNLBZZCZSLIYPP4JHEH3U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT90670"
"1",1695830673963,"27/09/2023 16:04:33",1695816273963,-4,"27/09/2023 08:04:33",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT21877"
"2",1695830678673,"27/09/2023 16:04:38",1695816278673,-4,"27/09/2023 08:04:38",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4670.14600000149,4653.64,4670.14600000149,4670.14600000149,4653.64,4670.14600000149,1,4670.14600000149,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT21877"
"3",1695830684952,"27/09/2023 16:04:44",1695816284952,-4,"27/09/2023 08:04:44",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6296.50600000149,6290.737,6296.50600000149,6296.50600000149,6290.737,6296.50600000149,1,6296.50600000149,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT21877"
"4",1695830688302,"27/09/2023 16:04:48",1695816288302,-4,"27/09/2023 08:04:48",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3355.26900000149,3338.866,3355.26900000149,3355.26900000149,3338.866,3355.26900000149,1,3355.26900000149,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT21877"
"5",1695830695712,"27/09/2023 16:04:55",1695816295712,-4,"27/09/2023 08:04:55",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",7426.303,7416.574,7426.303,7426.303,7416.574,7426.303,1,7426.303,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT21877"
"6",1695830695718,"27/09/2023 16:04:55",1695816295718,-4,"27/09/2023 08:04:55",144636,4,"task-hbx7",NA,31901060,9433017,NA,"complete","uyxadx","3XLBSAQ9ZABP330T7QUFBD5PK9AZ70","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT21877"
"1",1695829978992,"27/09/2023 15:52:58",1695815578992,-4,"27/09/2023 07:52:58",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89542"
"2",1695829982722,"27/09/2023 15:53:02",1695815582722,-4,"27/09/2023 07:53:02",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3622.09099997616,3602.554,3622.09099997616,3622.09099997616,3602.554,3622.09099997616,1,3622.09099997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT89542"
"3",1695830002833,"27/09/2023 15:53:22",1695815602833,-4,"27/09/2023 07:53:22",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",20128.21,20096.96,20128.21,20128.21,20096.96,20128.21,1,20128.21,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT89542"
"4",1695830005860,"27/09/2023 15:53:25",1695815605860,-4,"27/09/2023 07:53:25",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3060.57699997616,3031.435,3060.57699997616,3060.57699997616,3031.435,3060.57699997616,1,3060.57699997616,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT89542"
"5",1695830009211,"27/09/2023 15:53:29",1695815609211,-4,"27/09/2023 07:53:29",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3380.242,3354.713,3380.242,3380.242,3354.713,3380.242,1,3380.242,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT89542"
"6",1695830009217,"27/09/2023 15:53:29",1695815609217,-4,"27/09/2023 07:53:29",144636,4,"task-hbx7",NA,31900748,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89542"
"1",1695829522502,"27/09/2023 15:45:22",1695815122502,-4,"27/09/2023 07:45:22",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT52689"
"2",1695829527140,"27/09/2023 15:45:27",1695815127140,-4,"27/09/2023 07:45:27",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4498.90099998808,4481.549,4498.90099998808,4498.90099998808,4481.549,4498.90099998808,1,4498.90099998808,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT52689"
"3",1695829530850,"27/09/2023 15:45:30",1695815130850,-4,"27/09/2023 07:45:30",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3728.35199998808,3711.781,3728.35199998808,3728.35199998808,3711.781,3728.35199998808,1,3728.35199998808,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT52689"
"4",1695829534218,"27/09/2023 15:45:34",1695815134218,-4,"27/09/2023 07:45:34",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3383.77099997616,3355.331,3383.77099997616,3383.77099997616,3355.331,3383.77099997616,1,3383.77099997616,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT52689"
"5",1695829537849,"27/09/2023 15:45:37",1695815137849,-4,"27/09/2023 07:45:37",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3659.83999995232,3653.771,3659.83999995232,3659.83999995232,3653.771,3659.83999995232,1,3659.83999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT52689"
"6",1695829537855,"27/09/2023 15:45:37",1695815137855,-4,"27/09/2023 07:45:37",144636,4,"task-hbx7",NA,31900595,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT52689"
"1",1695829306335,"27/09/2023 15:41:46",1695814906335,-4,"27/09/2023 07:41:46",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT00201"
"2",1695829335451,"27/09/2023 15:42:15",1695814935451,-4,"27/09/2023 07:42:15",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",28998.8849999881,28986.232,28998.8849999881,28998.8849999881,28986.232,28998.8849999881,1,28998.8849999881,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT00201"
"3",1695829339333,"27/09/2023 15:42:19",1695814939333,-4,"27/09/2023 07:42:19",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3895.35299997616,3892.744,3895.35299997616,3895.35299997616,3892.744,3895.35299997616,1,3895.35299997616,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT00201"
"4",1695829344950,"27/09/2023 15:42:24",1695814944950,-4,"27/09/2023 07:42:24",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",5618.709,5614.3,5618.709,5618.709,5614.3,5618.709,1,5618.709,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT00201"
"5",1695829348210,"27/09/2023 15:42:28",1695814948210,-4,"27/09/2023 07:42:28",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3265.00899996424,3239.525,3265.00899996424,3265.00899996424,3239.525,3265.00899996424,1,3265.00899996424,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT00201"
"6",1695829348222,"27/09/2023 15:42:28",1695814948222,-4,"27/09/2023 07:42:28",144636,4,"task-hbx7",NA,31900538,9432865,NA,"complete","ersade","3R2PKQ87N27MTGI6BS8IU0ZPJLAIM4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT00201"
"1",1695850153016,"27/09/2023 21:29:13",1695835753016,-4,"27/09/2023 13:29:13",144636,4,"task-hbx7",NA,31900096,9432828,NA,"complete","dkblrs","34MAJL3QPAMRZNBHKL1Z40G0ECR43U","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT16874"
