"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1695820943775,"27/09/2023 13:22:23",1695806543775,-4,"27/09/2023 05:22:23",144636,3,"task-hbx7",NA,31895786,9431600,NA,"complete","slufzm","3EJPLAJKESF6Z3MOOGPN5Z5TPYG6ZY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3093.75,3062.5,3093.75,3093.75,3062.5,3093.75,1,3093.75,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT09500"
"5",1695820955407,"27/09/2023 13:22:35",1695806555407,-4,"27/09/2023 05:22:35",144636,3,"task-hbx7",NA,31895786,9431600,NA,"complete","slufzm","3EJPLAJKESF6Z3MOOGPN5Z5TPYG6ZY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",11674,11656.25,11674,11674,11656.25,11674,1,11674,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT09500"
"6",1695820955418,"27/09/2023 13:22:35",1695806555418,-4,"27/09/2023 05:22:35",144636,3,"task-hbx7",NA,31895786,9431600,NA,"complete","slufzm","3EJPLAJKESF6Z3MOOGPN5Z5TPYG6ZY","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1536x864","1536x715",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT09500"
"1",1695821379223,"27/09/2023 13:29:39",1695806979223,-4,"27/09/2023 05:29:39",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT56785"
"2",1695821386745,"27/09/2023 13:29:46",1695806986745,-4,"27/09/2023 05:29:46",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6813.952,6799.728,6813.952,6813.952,6799.728,6813.952,1,6813.952,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT56785"
"3",1695821403108,"27/09/2023 13:30:03",1695807003108,-4,"27/09/2023 05:30:03",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",16377.224,16366.012,16377.224,16377.224,16366.012,16377.224,1,16377.224,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT56785"
"4",1695821497938,"27/09/2023 13:31:37",1695807097938,-4,"27/09/2023 05:31:37",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",94843.212,94829.54,94843.212,94843.212,94829.54,94843.212,1,94843.212,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT56785"
"5",1695821658929,"27/09/2023 13:34:18",1695807258929,-4,"27/09/2023 05:34:18",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",161002.672,160993.56,161002.672,161002.672,160993.56,161002.672,1,161002.672,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT56785"
"6",1695821658932,"27/09/2023 13:34:18",1695807258932,-4,"27/09/2023 05:34:18",144636,3,"task-hbx7",NA,31896013,9431669,NA,"complete","cbtqng","3ERMJ6L4D4RP4W1AS14L3B9G55K7MJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1024x768","1024x768",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT56785"
"1",1695781918219,"27/09/2023 02:31:58",1695767518219,-4,"26/09/2023 18:31:58",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94776"
"2",1695781926955,"27/09/2023 02:32:06",1695767526955,-4,"26/09/2023 18:32:06",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8607.20499998808,8595.928,8607.20499998808,8607.20499998808,8595.928,8607.20499998808,1,8607.20499998808,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT94776"
"3",1695781939817,"27/09/2023 02:32:19",1695767539817,-4,"26/09/2023 18:32:19",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12873.21,12856.544,12873.21,12873.21,12856.544,12873.21,1,12873.21,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT94776"
"4",1695781965649,"27/09/2023 02:32:45",1695767565649,-4,"26/09/2023 18:32:45",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",25848.077,25831.411,25848.077,25848.077,25831.411,25848.077,1,25848.077,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT94776"
"5",1695781970624,"27/09/2023 02:32:50",1695767570624,-4,"26/09/2023 18:32:50",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",4993.52199997616,4977.839,4993.52199997616,4993.52199997616,4977.839,4993.52199997616,1,4993.52199997616,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT94776"
"6",1695781970631,"27/09/2023 02:32:50",1695767570631,-4,"26/09/2023 18:32:50",144636,3,"task-hbx7",NA,31896177,9431597,NA,"complete","plrbli","3VSOLARPKH8SWTHT1GXQL8RG04O398","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1920x1080","1920x963",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94776"
"1",1695822394954,"27/09/2023 13:46:34",1695807994954,-4,"27/09/2023 05:46:34",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT87900"
"2",1695822402210,"27/09/2023 13:46:42",1695808002210,-4,"27/09/2023 05:46:42",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6941,6937.5,6941,6941,6937.5,6941,1,6941,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT87900"
"3",1695822430076,"27/09/2023 13:47:10",1695808030076,-4,"27/09/2023 05:47:10",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",27868.5,27843.75,27868.5,27868.5,27843.75,27868.5,1,27868.5,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT87900"
"4",1695822438122,"27/09/2023 13:47:18",1695808038122,-4,"27/09/2023 05:47:18",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",8071.75,8062.5,8071.75,8071.75,8062.5,8071.75,1,8071.75,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT87900"
"5",1695822452450,"27/09/2023 13:47:32",1695808052450,-4,"27/09/2023 05:47:32",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",14336.25,14312.5,14336.25,14336.25,14312.5,14336.25,1,14336.25,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT87900"
"6",1695822452458,"27/09/2023 13:47:32",1695808052458,-4,"27/09/2023 05:47:32",144636,3,"task-hbx7",NA,31896535,9431713,NA,"rejected - time limit reached","","3TMFV4NEPEDP9M07682EQ972ER38WX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT87900"
"1",1695822491808,"27/09/2023 13:48:11",1695808091808,-4,"27/09/2023 05:48:11",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT06491"
"2",1695822499795,"27/09/2023 13:48:19",1695808099795,-4,"27/09/2023 05:48:19",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",7768.92199980926,7738.061,7768.92199980926,7768.92199980926,7738.061,7768.92199980926,1,7768.92199980926,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT06491"
"3",1695822504503,"27/09/2023 13:48:24",1695808104503,-4,"27/09/2023 05:48:24",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4739.06100009537,4710.894,4739.06100009537,4739.06100009537,4710.894,4739.06100009537,1,4739.06100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT06491"
"4",1695822507723,"27/09/2023 13:48:27",1695808107723,-4,"27/09/2023 05:48:27",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3248.16700009537,3221.173,3248.16700009537,3248.16700009537,3221.173,3248.16700009537,1,3248.16700009537,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT06491"
"5",1695822510923,"27/09/2023 13:48:30",1695808110923,-4,"27/09/2023 05:48:30",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3227.19399990463,3216.352,3227.19399990463,3227.19399990463,3216.352,3227.19399990463,1,3227.19399990463,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT06491"
"6",1695822510933,"27/09/2023 13:48:30",1695808110933,-4,"27/09/2023 05:48:30",144636,3,"task-hbx7",NA,31896591,9431711,NA,"complete","lwpffr","345LHZDED3RQGL5WZRSHH4EUDP1U3T","computer","Desktop or Laptop","Windows 8.1","Chrome 109.0.0.0","1366x768","1242x568",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT06491"
"1",1695822589944,"27/09/2023 13:49:49",1695808189944,-4,"27/09/2023 05:49:49",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1695822595717,"27/09/2023 13:49:55",1695808195717,-4,"27/09/2023 05:49:55",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5508.74200004768,5504.325,5508.74200004768,5508.74200004768,5504.325,5508.74200004768,1,5508.74200004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,NA
"3",1695822599633,"27/09/2023 13:49:59",1695808199633,-4,"27/09/2023 05:49:59",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3920.41700004768,3910.465,3920.41700004768,3920.41700004768,3910.465,3920.41700004768,1,3920.41700004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,NA
"4",1695822608755,"27/09/2023 13:50:08",1695808208755,-4,"27/09/2023 05:50:08",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",9131.85199990463,9128.919,9131.85199990463,9131.85199990463,9128.919,9131.85199990463,1,9131.85199990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,NA
"5",1695822613932,"27/09/2023 13:50:13",1695808213932,-4,"27/09/2023 05:50:13",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",5179.03300004768,5167.262,5179.03300004768,5179.03300004768,5167.262,5179.03300004768,1,5179.03300004768,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,NA
"6",1695822613937,"27/09/2023 13:50:13",1695808213937,-4,"27/09/2023 05:50:13",144636,3,"task-hbx7",NA,31896643,9431598,NA,"complete","pnlbou","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
