"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1699293387578,"06/11/2023 17:56:27",1699293387578,0,"06/11/2023 17:56:27",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","2040x1206",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2950.598,2933.819,2950.598,2950.598,2933.819,2950.598,1,2950.598,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF54475"
"5",1699293389966,"06/11/2023 17:56:29",1699293389966,0,"06/11/2023 17:56:29",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","2040x1206",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2404.54100000596,2400.064,2404.54100000596,2404.54100000596,2400.064,2404.54100000596,1,2404.54100000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF54475"
"6",1699293393187,"06/11/2023 17:56:33",1699293393187,0,"06/11/2023 17:56:33",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","2040x1206",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3225.17699999404,3217.089,3225.17699999404,3225.17699999404,3217.089,3225.17699999404,1,3225.17699999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF54475"
"7",1699293393188,"06/11/2023 17:56:33",1699293393188,0,"06/11/2023 17:56:33",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","2040x1206",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54475"
"1",1699293398445,"06/11/2023 17:56:38",1699293398445,0,"06/11/2023 17:56:38",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06342"
"2",1699293401623,"06/11/2023 17:56:41",1699293401623,0,"06/11/2023 17:56:41",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3117.61999997616,3111.547,3117.61999997616,3117.61999997616,3111.547,3117.61999997616,1,3117.61999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF06342"
"3",1699293409846,"06/11/2023 17:56:49",1699293409846,0,"06/11/2023 17:56:49",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8228.77300002384,8223.567,8228.77300002384,8228.77300002384,8223.567,8228.77300002384,1,8228.77300002384,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF06342"
"4",1699293412801,"06/11/2023 17:56:52",1699293412801,0,"06/11/2023 17:56:52",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2960.90599995232,2958.398,2960.90599995232,2960.90599995232,2958.398,2960.90599995232,1,2960.90599995232,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF06342"
"5",1699293415368,"06/11/2023 17:56:55",1699293415368,0,"06/11/2023 17:56:55",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2569.30800002384,2563.137,2569.30800002384,2569.30800002384,2563.137,2569.30800002384,1,2569.30800002384,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF06342"
"6",1699293418078,"06/11/2023 17:56:58",1699293418078,0,"06/11/2023 17:56:58",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2715.283,2708.394,2715.283,2715.283,2708.394,2715.283,1,2715.283,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF06342"
"7",1699293418081,"06/11/2023 17:56:58",1699293418081,0,"06/11/2023 17:56:58",150440,6,"task-gclj",NA,32749343,9689786,NA,"complete",NA,"654924af72f8f0b8d921a095","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x585",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06342"
"1",1699293438212,"06/11/2023 17:57:18",1699275438212,-5,"06/11/2023 07:57:18",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73117"
"2",1699293443034,"06/11/2023 17:57:23",1699275443034,-5,"06/11/2023 07:57:23",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4247,4233,4247,4247,4233,4247,1,4247,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF73117"
"3",1699293448529,"06/11/2023 17:57:28",1699275448529,-5,"06/11/2023 07:57:28",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5511,5500,5511,5511,5500,5511,1,5511,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF73117"
"4",1699293451522,"06/11/2023 17:57:31",1699275451522,-5,"06/11/2023 07:57:31",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3000,2983,3000,3000,2983,3000,1,3000,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF73117"
"5",1699293454233,"06/11/2023 17:57:34",1699275454233,-5,"06/11/2023 07:57:34",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2732,2716,2732,2732,2716,2732,1,2732,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF73117"
"6",1699293457921,"06/11/2023 17:57:37",1699275457921,-5,"06/11/2023 07:57:37",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3703,3699,3703,3703,3699,3703,1,3703,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF73117"
"7",1699293457923,"06/11/2023 17:57:37",1699275457923,-5,"06/11/2023 07:57:37",150440,6,"task-gclj",NA,32749371,9689820,NA,"complete",NA,"6549257ddccdea07d4ac5729","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.0","820x1180","1180x678",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF73117"
"1",1699293518147,"06/11/2023 17:58:38",1699293518147,0,"06/11/2023 17:58:38",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91978"
"2",1699293521835,"06/11/2023 17:58:41",1699293521835,0,"06/11/2023 17:58:41",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3611.03899999851,3599.856,3611.03899999851,3611.03899999851,3599.856,3611.03899999851,1,3611.03899999851,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF91978"
"3",1699293528200,"06/11/2023 17:58:48",1699293528200,0,"06/11/2023 17:58:48",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6376.38300000149,6371.417,6376.38300000149,6376.38300000149,6371.417,6376.38300000149,1,6376.38300000149,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF91978"
"4",1699293532800,"06/11/2023 17:58:52",1699293532800,0,"06/11/2023 17:58:52",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4604.366,4599.816,4604.366,4604.366,4599.816,4604.366,1,4604.366,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF91978"
"5",1699293535999,"06/11/2023 17:58:55",1699293535999,0,"06/11/2023 17:58:55",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3203.75000000298,3199.872,3203.75000000298,3203.75000000298,3199.872,3203.75000000298,1,3203.75000000298,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF91978"
"6",1699293539473,"06/11/2023 17:58:59",1699293539473,0,"06/11/2023 17:58:59",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3477.37800000298,3446.484,3477.37800000298,3477.37800000298,3446.484,3477.37800000298,1,3477.37800000298,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF91978"
"7",1699293539479,"06/11/2023 17:58:59",1699293539479,0,"06/11/2023 17:58:59",150440,6,"task-gclj",NA,32749441,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91978"
"1",1699293590939,"06/11/2023 17:59:50",1699293590939,0,"06/11/2023 17:59:50",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75922"
"2",1699293594178,"06/11/2023 17:59:54",1699293594178,0,"06/11/2023 17:59:54",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3185.20599999851,3180.644,3185.20599999851,3185.20599999851,3180.644,3185.20599999851,1,3185.20599999851,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF75922"
"3",1699293599526,"06/11/2023 17:59:59",1699293599526,0,"06/11/2023 17:59:59",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5352.662,5347.33,5352.662,5352.662,5347.33,5352.662,1,5352.662,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF75922"
"4",1699293605702,"06/11/2023 18:00:05",1699293605702,0,"06/11/2023 18:00:05",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",6181.53199999553,6180.807,6181.53199999553,6181.53199999553,6180.807,6181.53199999553,1,6181.53199999553,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF75922"
"5",1699293614811,"06/11/2023 18:00:14",1699293614811,0,"06/11/2023 18:00:14",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",9109.42499999851,9104.525,9109.42499999851,9109.42499999851,9104.525,9109.42499999851,1,9109.42499999851,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF75922"
"6",1699293617854,"06/11/2023 18:00:17",1699293617854,0,"06/11/2023 18:00:17",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3048.5,3041.736,3048.5,3048.5,3041.736,3048.5,1,3048.5,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF75922"
"7",1699293617856,"06/11/2023 18:00:17",1699293617856,0,"06/11/2023 18:00:17",150440,6,"task-gclj",NA,32749508,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75922"
"1",1699293720451,"06/11/2023 18:02:00",1699293720451,0,"06/11/2023 18:02:00",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94497"
"2",1699293725360,"06/11/2023 18:02:05",1699293725360,0,"06/11/2023 18:02:05",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4833.993,4825.54,4833.993,4833.993,4825.54,4833.993,1,4833.993,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF94497"
"3",1699293748578,"06/11/2023 18:02:28",1699293748578,0,"06/11/2023 18:02:28",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",23228.379000006,23223.91,23228.379000006,23228.379000006,23223.91,23228.379000006,1,23228.379000006,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF94497"
"4",1699293751567,"06/11/2023 18:02:31",1699293751567,0,"06/11/2023 18:02:31",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2992.66899999404,2991.36,2992.66899999404,2992.66899999404,2991.36,2992.66899999404,1,2992.66899999404,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF94497"
"5",1699293754215,"06/11/2023 18:02:34",1699293754215,0,"06/11/2023 18:02:34",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2650.00900001192,2642.018,2650.00900001192,2650.00900001192,2642.018,2650.00900001192,1,2650.00900001192,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF94497"
"6",1699293756918,"06/11/2023 18:02:36",1699293756918,0,"06/11/2023 18:02:36",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2710.59100000596,2707.834,2710.59100000596,2710.59100000596,2707.834,2710.59100000596,1,2710.59100000596,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF94497"
"7",1699293756919,"06/11/2023 18:02:36",1699293756919,0,"06/11/2023 18:02:36",150440,6,"task-gclj",NA,32749600,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94497"
"1",1699293829397,"06/11/2023 18:03:49",1699293829397,0,"06/11/2023 18:03:49",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF15709"
"2",1699293834015,"06/11/2023 18:03:54",1699293834015,0,"06/11/2023 18:03:54",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4339.34400007153,4332.061,4339.34400007153,4339.34400007153,4332.061,4339.34400007153,1,4339.34400007153,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF15709"
"3",1699293848608,"06/11/2023 18:04:08",1699293848608,0,"06/11/2023 18:04:08",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",14599.7830000715,14594.888,14599.7830000715,14599.7830000715,14594.888,14599.7830000715,1,14599.7830000715,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF15709"
"4",1699293852598,"06/11/2023 18:04:12",1699293852598,0,"06/11/2023 18:04:12",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3994.595,3981.949,3994.595,3994.595,3981.949,3994.595,1,3994.595,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF15709"
"5",1699293856247,"06/11/2023 18:04:16",1699293856247,0,"06/11/2023 18:04:16",150440,6,"task-gclj",NA,32749689,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3661.34600004768,3648.75,3661.34600004768,3661.34600004768,3648.75,3661.34600004768,1,3661.34600004768,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF15709"
